"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-07-09 21:00:00,8.49900603263848,8.69703287319896,8.89967373914449,9.10703613726656,28.0731057895369,47.0391754418073,66.0052450940777,67.5431673047697,69.1169231029708,70.7273474112701,72.3752946059526,74.0616389702714,75.7872751582787,77.5531186694666,79.3601063344651,81.2091968120582,83.1013710977791,85.0376330443574,87.019009894291,89.0465528248279,91.1213375056464,93.244464669528,95.417060696328,97.6402782105524,99.9152966928583,102.243323105802,104.625592534167,107.063368840213,109.55794533419,112.110645460477
2020-07-09 22:00:00,0.415310405028456,0.424987137465619,0.434889337768568,0.445022259338576,1.37181370281247,2.29860514628636,3.22539658976024,3.30054833030166,3.37745110639769,3.45614571717675,3.53667391238697,3.61907841454559,3.7034029416045,3.78969223014389,3.87799205910624,3.96834927408341,4.06081181216956,4.15542872739311,4.25225021674137,4.35132764679144,4.45271358096168,4.55646180739809,4.66262736751047,4.77126658517346,4.882437096608,4.99619788095897,5.11260929158531,5.23173308807925,5.3536324690315,5.47837210555993
2020-07-09 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 07:00:00,4.75759187652016,4.86844376724308,4.98187850701985,5.09795627623341,15.7148235381978,26.3316908001621,36.9485580621265,37.8094594649741,38.690419870508,39.5919066534908,40.5143980785171,41.4583835537466,42.4243638905489,43.4128515691987,44.424371010761,45.4594588553117,46.5186642466405,47.6025491235872,48.7116885181668,49.8466708606401,51.008098291693,52.1965869818895,53.4127674585675,54.6572849403521,55.9307996794623,57.2339873119938,58.5675392163633,59.9321628801045,61.328582275211,62.7575382422234
2020-07-10 08:00:00,4.91633294612771,5.03088350377249,5.14810308941039,5.26805389139365,16.2391618929564,27.2102698945191,38.1813778960818,39.0710040010605,39.9813583942852,40.9129240448721,41.8661951751176,42.8416775226978,43.8398886089767,44.8613580135658,45.9066276552819,46.97625207965,48.0707987531058,49.1908483640532,50.3369951309357,51.5098471174865,52.7100265553239,53.938170174063,55.1949295391186,56.4809713973801,57.796978030939,59.1436476190599,60.521694608584,61.931850092964,63.3748622001301,64.8514964893931
2020-07-10 09:00:00,6.84067456998986,7.00006228747062,7.16316373876868,7.330065453882,22.5954635327518,37.8608616116216,53.1262596904914,54.3641015412798,55.6307851071917,56.9269824001892,58.2533810901136,59.6106848695133,60.999613826973,62.4209048291414,63.8753119116604,65.3636066792021,66.8865787148275,68.445035998883,70.039805337657,71.6717328020244,73.3416841763116,75.0505454176196,76.7992231258502,78.5886450246825,80.4197604537576,82.2935408723302,84.2109803746554,86.1730962173849,88.18092935925,90.2355450133205
2020-07-10 10:00:00,6.68562848377808,6.84140362745011,7.0008083319697,7.16392716610459,22.0833300945872,37.0027330230698,51.9221359515524,53.1319217192236,54.3698954952815,55.6367140603215,56.933049497927,58.2595895512287,59.6170379877724,61.0061149728875,62.4275574517557,63.8821195403817,65.3705729256725,66.8937072748407,68.4523306543445,70.0472699585907,71.6793713486259,73.3495007010489,75.0585440673833,76.8074081441534,78.5970207539121,80.4283313374783,82.3023114576416,84.2199553146046,86.1822802734349,88.190327403806
2020-07-10 11:00:00,2.51294102149592,2.57149254729678,2.63140832364879,2.69272013758981,8.30050700851442,13.908293879439,19.5160807503636,19.9708054318471,20.4361251984092,20.9122869155321,21.399543200664,21.8981525572395,22.4083795118232,22.9304947544486,23.4647752822273,24.0115045463032,24.570972602232,25.1434762638641,25.7293192608121,26.328812399589,26.9422737284994,27.5700287063735,28.212410375232,28.8697595369749,29.5424249341864,30.230763435153,30.935140223192,31.6559289903924,32.3935121358685,33.1482809686343
2020-07-10 12:00:00,9.14448239561324,9.35754883543103,9.57557972329657,9.79869073084938,30.2051817232224,50.6116727155954,71.0181637079684,72.6728869223641,74.3661651876552,76.0988968365275,77.8720011328186,79.6864187592133,81.543112316303,83.4430668332728,85.3872902904881,87.3768141542565,89.4126939240506,91.496009692481,93.6278667183159,95.8093960128526,98.0417549399521,100.326127830053,102.663726608493,105.055791438471,107.503591378987,110.008425058118,112.571621361972,115.194540139706,117.878572924961,120.625143674113
2020-07-10 13:00:00,7.00789405111019,7.17117798250106,7.33826642949333,7.50924803730053,23.147806967447,38.7863658975934,54.4249248277399,55.6930255762262,56.9906730721523,58.3185557547334,59.6773781038187,61.0678610136377,62.4907421752555,63.9467764679389,65.4367363596419,66.9614123168216,68.5216132238035,70.1181668119181,71.7519200986358,73.423739836934,75.1345129751346,76.8851471274552,78.6765710555249,80.5097351611187,82.3856119903727,84.3051967497484,86.2695078340176,88.2795873665502,90.3365017521908,92.4413422430169
2020-07-10 14:00:00,4.99432860338888,5.11069645984784,5.22977568736229,5.35162946087783,16.4967897060216,27.6419499511654,38.7871101963092,39.6908498638832,40.6156466657117,41.5619912330228,42.5303856287522,43.5213436139021,44.535390920106,45.5730655285445,46.6349179553596,47.7215115437195,48.8334227626882,49.9712415130588,51.1355714403131,52.3270302548724,53.5462500598109,54.7938776862045,56.070575036293,57.3770194346387,58.7139039874658,60.0819379503737,61.4818471046174,62.914374142155,64.3802790596672,65.8803395617575
2020-07-10 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 16:00:00,2.44806112312565,2.50510094729448,2.56346979936644,2.62319864569168,8.08620191876999,13.5492051918483,19.0122084649266,19.4551929221594,19.9084989172457,20.3723669420175,20.8470430917665,21.3327791958047,21.829832951067,22.3384680588268,22.8589543645975,23.3915680012926,23.9365915357227,24.4943141185051,25.0650316374662,25.6490468746192,26.2466696667978,26.8582170700342,27.484013527766,28.124391042963,28.779689354264,29.4502561162184,30.1364470837262,30.8386263007771,31.5571662935852,32.2924482682257
2020-07-10 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 19:00:00,1.74539844736282,1.78606623118637,1.82768157437302,1.87026655505591,5.76523361314741,9.66020067123891,13.5551677293304,13.8710031374238,14.1941975105258,14.524922312521,14.8633530024028,15.2096691273588,15.5640544180262,15.9266968859662,16.2977889234092,16.6775274053247,17.0661137938687,17.4637542452659,17.8706597191806,18.2870460906375,18.7131342645494,19.1491502929134,19.5953254947382,20.0518965787656,20.5191057690509,20.9972009334698,21.4864357152196,21.9870696673842,22.4993683906343,23.0236036741361
2020-07-10 20:00:00,4.31181647660997,4.41228180051498,4.51508796646698,4.62028951608566,14.2423807711267,23.8644720261677,33.4865632812088,34.2668002056609,35.0652166504528,35.8822361984084,36.7182923018313,37.573828512464,38.4492987168044,39.3451673769059,40.2619097767878,41.200012274587,42.1599725605849,43.1422999212465,44.1475155094116,45.1761526207809,46.2287569768451,47.3058870144055,48.4081141818412,49.5360232422781,50.6902125838232,51.8712945370263,53.079895699739,54.3166572695429,55.5822353839232,56.8773014683687
2020-07-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 14:00:00,0.404990230474215,0.414426502844265,0.424082640360536,0.433963765880937,1.3377250869302,2.24148640797946,3.14524772902872,3.21853200111509,3.29352379674107,3.37026290120514,3.44879002680322,3.52914683442774,3.6113759556699,3.69552101543701,3.78162665509669,3.86973855616045,3.95990346451899,4.05216921524228,4.14658475795742,4.24320018281783,4.34206674707749,4.44323690228439,4.54676432210762,4.65270393081273,4.76111193240066,4.8720458404256,4.98556450850752,5.10172816155574,5.22059842771999,5.34223837108587
2020-07-11 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11 16:00:00,3.53804685294011,3.62048334461362,3.70484060654312,3.79116339267557,11.6865387798873,19.5819141670991,27.4772895543109,28.1175104009263,28.7726483932679,29.4430511008311,30.1290741914804,30.8310816201419,31.5494458218912,32.2845479095413,33.0367778758336,33.8065348003405,34.5942270611885,35.4002725517142,36.2250989021691,37.0691437065896,37.9328547549532,38.8166902707436,39.7211191540519,40.6466212303413,41.5936875050083,42.562820423875,43.5545341397513,44.5693547852075,45.6078207517028,46.6704829752175
2020-07-11 17:00:00,6.04441996984185,6.18525495513916,6.3293713955939,6.47684574911124,19.9653513126266,33.4538568761419,46.9423624396572,48.0361194845012,49.1553610684901,50.300680981386,51.4726868482522,52.6720004518165,53.8992580623438,55.1551107751965,56.4402248562585,57.7552820954094,59.1009801682324,60.4780330061522,61.8871711751956,63.3291422635776,64.804711278319,66.3146610511038,67.8597926535945,69.4409258224233,71.0588993940858,72.714571749968,74.4088212717422,76.1425468073738,77.9166681479856,79.7321265158337
2020-07-11 18:00:00,3.56001625033979,3.64296462897271,3.72784570482777,3.81470450975026,11.7591059971554,19.7035074845606,27.6479089719658,28.2921052510126,28.9513113033612,29.6258768567296,30.3161597874913,31.0225263105399,31.7453511735755,32.4850178559198,33.2419187719627,34.0164554793495,34.8090388920183,35.6200894982023,36.4500375835104,37.2993234592062,38.1683976958057,39.057721362118,39.9677662698554,40.899015223943,41.8519622786609,42.8271129997537,43.8249847326479,44.8461068769186,45.8910211671508,46.9602819603455
2020-07-11 19:00:00,4.21102076676714,4.30913755063281,4.40954045556256,4.51228274817717,13.9094419998536,23.30660125153,32.7037605032065,33.4657581229312,34.2455102871955,35.0434306768872,35.8599426116586,36.6954792745103,37.5504839416064,38.4254102174458,39.3207222755123,40.2368951045317,41.1744147604673,42.1337786243862,43.1154956663344,44.12008671536,45.1480847358279,46.2000351101727,47.2764959282397,48.3780382833677,49.5052465753702,50.6587188205763,51.8390669690957,53.0469172294757,54.2829104009224,55.5477022132639
2020-07-11 20:00:00,4.7934819090388,4.9051700375194,5.0194604993936,5.13641392902947,15.8333720691455,26.5303302092616,37.2272883493777,38.0946841679182,38.9822903090307,39.8905776732311,40.8200281330174,41.7711347885167,42.7444022290891,43.7403468010269,44.7594968814908,45.8023931588296,46.8695889194303,47.961650341253,49.0791567942042,50.2227011475092,51.3928900842462,52.5903444232091,53.8156994482699,55.0696052454146,56.3527270476327,57.6657455878426,59.0093574600393,60.3842754888582,61.7912291077486,63.2309647459592
2020-07-11 21:00:00,1.90155302859333,1.94585921415955,1.99119773384947,2.03759264104816,6.28102852629021,10.5244644115323,14.7679002967743,15.1119923736891,15.4641017959961,15.8244153678428,16.1931242459135,16.5704240408433,16.956514920995,17.3516017186542,17.7558940386988,18.1696063698005,18.5929581982168,19.0261741242353,19.46948398133,19.923122958095,20.3873317230186,20.8623565521649,21.3484494598304,21.8458683322444,22.3548770643857,22.8757456999859,23.4087505747956,23.9541744631883,24.5123067281806,25.0834434749472
2020-07-11 22:00:00,1.79704514938544,1.83891630136612,1.88176305118795,1.92560813028063,5.93582807136921,9.94604801245778,13.9562679535464,14.281448996864,14.6142067584909,14.9547177759638,15.3031627001437,15.6597263910571,16.0245980159687,16.3979711497408,16.7800438775297,17.1710188998762,17.5711036402433,17.980510355061,18.3994562463339,18.8281635768735,19.2668597882146,19.71577762128,20.1751552398558,20.6452363569445,21.1262703640613,21.6185124635439,22.1222238039445,22.6376716185764,23.1651293672892,23.7048768815471
2020-07-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 17:00:00,1.80687552381513,1.84897572352002,1.89205685787804,1.93614178266659,5.9682988262146,10.0004558697626,14.0326129133106,14.3595727941907,14.6941508402954,15.0365245548743,15.3868755770028,15.745389777947,16.1122573597732,16.4876729562559,16.8718357361366,17.2649495087886,17.6672228323434,18.078869124337,18.5001067749341,18.93115926279,19.372255273613,19.8236288214882,20.2855193730289,20.7581719744205,21.2418373814245,21.7367721924117,22.2432389844949,22.7615064528336,23.2918495531846,23.8345496477738
2020-07-12 18:00:00,1.82787391395033,1.87046337614537,1.91404517280956,1.95864242533602,6.03765870493591,10.1166749845358,14.1956912641357,14.52645087059,14.8649171758748,15.2112697460727,15.5656923311562,15.9283729624721,16.2995040524977,16.6792824969209,17.0679097790992,17.4655920769522,17.8725403723452,18.2889705630208,18.7151035771392,19.1511654904865,19.5973876464149,20.0540067785764,20.5212651365172,20.999410614198,21.4886968815088,21.989383518848,22.5017361548372,23.0260266072449,23.5625330271937,24.1115400467273
2020-07-12 19:00:00,4.22330873480425,4.32171182832518,4.42240771392516,4.52544981365962,13.9500304434103,23.3746110731611,32.7991917029118,33.5634128695896,34.3454403894511,35.1456891505253,35.9645837077325,36.8025585081227,37.660058121362,38.5375374755897,39.4354620987709,40.3543083656723,41.2945637505925,42.2567270859813,43.2413088270846,44.2488313227557,45.2798290925759,46.334849110433,47.414451094706,48.5192078052127,49.6497053470741,50.806543481661,51.9903359447837,53.2017107722972,54.4413106332917,55.7097931710474
2020-07-12 20:00:00,8.31568902695672,8.50944458128481,8.70771464002875,8.91060439114142,27.4675905476649,46.0245767041883,64.5815628607118,66.0863132753664,67.6261243746824,69.2018130726125,70.8142153172044,72.4641865340953,74.1526020803397,75.8803577088116,77.6483700434269,79.4575770654388,81.3089386110635,83.2034368807013,85.1420769600216,87.1258873531901,89.1559205285195,91.233253476834,93.3589882828442,95.5342527098345,97.7602007979736,100.038013476566,102.36889919057,104.754094541711,107.194864944533,109.69250529774
2020-07-12 21:00:00,4.55396678380272,4.66007420986532,4.76865393895519,4.87976357573284,15.0422285609371,25.2046935461413,35.3671585313455,36.1912133251259,37.0344685956013,37.8973717138789,38.7803804748122,39.6839633398754,40.6085996856944,41.5547800583711,42.5230064337312,43.5137924836371,44.5276638485059,45.5651584161761,46.626826607273,47.7132316672224,48.8249499650687,49.9625712992548,51.1266992105274,52.3179513021327,53.5369595674724,54.7843707253945,56.0608465632962,57.367064288221,58.7037168861366,60.0715134895836
2020-07-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 06:00:00,2.50328823541549,2.56161485130067,2.62130047733598,2.68237677845791,8.2686228465596,13.8548689146613,19.441114982763,19.8940929618614,20.3576253278727,20.8319579980122,21.3173426193658,21.8140367023971,22.3223037575629,22.8424134351141,23.3746416681523,23.9192708190203,24.4765898291034,25.0468943721215,25.630487010992,26.2276773583481,26.8387822407976,27.4641258670082,28.1040399997095,28.7588641317027,29.4289456659714,30.1146400999885,30.8163112143182,31.5343312656119,32.2690811841006,33.0209507756902
2020-07-13 07:00:00,6.94241550814323,7.10417378948297,7.26970103877792,7.43908507298145,22.9315244919908,38.4239639110001,53.9164033300095,55.1726555275987,56.4581784013917,57.7736539581442,59.1197800953689,60.497270971591,61.9068573852291,63.349287162305,64.8253255531866,66.3357556385759,67.8813787449547,69.4630148697122,71.0815031161765,72.7377021387834,74.4324905986171,76.1667676295648,77.9414533153337,79.757489177581,81.6158386754186,83.5174877165559,85.4634451803516,87.4547434530538,89.49243897551,91.5776128036394
2020-07-13 08:00:00,5.03007541949682,5.14727617677109,5.26720771168986,5.38993365137224,16.6148651781867,27.8397967050011,39.0647282318155,39.9749363996168,40.9063524177279,41.859470429061,42.8347960900581,43.8328468389565,44.8541521703042,45.8992539158722,46.9687065321121,48.0630773943103,49.1829470975977,50.3289097649717,51.5015733624956,52.7015600218417,53.9295063703507,55.1860638687798,56.4718991569224,57.7876944072787,59.1341476869683,60.5119733280747,61.9219023066188,63.364682630363,64.8410797356505,66.3518768934911
2020-07-13 09:00:00,11.4533314388929,11.7201940614191,11.9932745830501,12.2727178808352,37.8315515828445,63.3903852848537,88.949218986863,91.0217357892569,93.1425422331466,95.3127634671789,97.5335508559642,99.8060825909082,102.131564315276,104.511229763822,106.946341417319,109.438191172343,111.988101026658,114.59742378058,117.267543754667,119.999877524151,122.795874670464,125.657018550285,128.584827082507,131.580853553529,134.646687441327,137.78395525871,140.994321416238,144.279489105236,147.641201201388,151.08124118938
2020-07-13 10:00:00,11.4065569591619,11.6723297363104,11.9442950191664,12.222597093113,37.6770505844106,63.1315040757081,88.5859575670057,90.650010378317,92.7621556201317,94.9235138460808,97.1352317186945,99.3984826177401,101.714467262733,104.084414349955,106.509581204309,108.99125444637,111.53075067497,114.129417165697,116.788632585657,119.509807724903,122.294386244894,125.1438454444,128.059697043254,131.043487984362,134.096801254397,137.221256723625,140.418512005285,143.690263335009,147.038246470714,150.464237613482
2020-07-13 11:00:00,13.7038914030221,14.0231920727126,14.3499324480068,14.6842858740453,45.2653865179025,75.8464871617598,106.427587805617,108.907350601488,111.444891870503,114.041557851085,116.698726149016,119.417806468288,122.200241358999,125.047506982663,127.961113895359,130.942607849121,133.993570612006,137.115620807266,140.310414772075,143.579647436264,146.925053221529,150.348406961591,153.851524843796,157.436265372656,161.104530355839,164.85826591313,168.699463508906,172.630161008664,176.652443760166,180.768445699778
2020-07-13 12:00:00,18.2718647517902,18.697599200507,19.1332532618788,19.5790580628805,60.3538802277889,101.128702392697,141.903524557606,145.209876679798,148.593266806437,152.055489923027,155.598382838234,159.223825158365,162.933740284554,166.730096433185,170.614907680078,174.590235029024,178.6581875052,182.820923274071,187.080650786357,191.439629949679,195.900173327507,200.464647366037,205.135473649666,209.915130185703,214.80615271903,219.811136077384,224.932735547987,230.173668286255,235.536714757325,241.02472021117
2020-07-13 13:00:00,13.9216376338335,14.2460117907018,14.5779438654252,14.9176099574896,45.9846250911387,77.0516402247878,108.118655358437,110.637820028289,113.215681234948,115.853606607722,118.552995641682,121.315280440133,124.141926474388,127.034433361241,129.994335658558,133.023203679403,136.122644325133,139.294301937908,142.539859173062,145.861037891794,149.259600074673,152.737348756413,156.296128982437,159.937828787728,163.664380198482,167.477760257107,171.379992071097,175.373145886354,179.459340185506,183.640742811828
2020-07-13 14:00:00,11.2920984037393,11.5552042965465,11.824440556656,12.0999500216261,37.2989820052667,62.4980139889073,87.6970459725479,89.7403871437082,91.8313381641567,93.9710083433815,96.1605328377823,98.4010732529026,100.693818259695,103.039984225146,105.440815857592,107.897586867074,110.411600641077,112.984190936014,115.616722584823,118.310592221049,121.0672290198,123.888095455961,126.774688080085,129.728538312351,132.751213255029,135.844316523871,139.009489098877,142.248410194881,145.562798152422,148.954411349373
2020-07-13 15:00:00,7.13979636535464,7.3061536206674,7.47638700002895,7.65058681712963,23.5834941063252,39.5164013955208,55.4493086847164,56.7412775770703,58.063349344616,59.4162253843456,60.8006234358009,62.217277961855,63.6669405383662,65.1503802529102,66.668384112803,68.2217574626313,69.8113244115106,71.4379282702988,73.1024319989968,74.8057186645734,76.548691909458,78.3322764309483,80.1574184717895,82.0250863221821,83.936270833489,85.8919859439093,87.8932692164024,89.9411823891446,92.0368119388116,94.181269656986
2020-07-13 16:00:00,6.46043499961089,6.61096313510183,6.7649985761497,6.92262304297399,21.33949246465,35.756361886326,50.173231308002,51.3422675974784,52.5385424324997,53.7626904711769,55.0153611591553,56.2972190741637,57.6089442785917,58.9512326802829,60.3247964017334,61.7303641578938,63.1686816427728,64.6405119250494,66.146635852903,67.6878524682757,69.2649794307865,70.8788534515238,72.5303307369443,74.2202874431151,75.9496201405397,77.7192462898143,79.530104728367,81.383156168538,83.2793837072649,85.2197933476442
2020-07-13 17:00:00,8.48144770068802,8.67906543211406,8.88128765668231,9.08822165908301,28.0151087827764,46.9419959064697,65.8688830301631,67.4036280047659,68.974132537277,70.5812298253955,72.2257724803272,73.9086329791189,75.6307041275323,77.3928995337038,79.1961540928391,81.0414244832023,82.9296896736609,84.8619514430572,86.8392349116804,88.8625890851226,90.933087410806,93.0518283474778,95.219935947974,97.4385604555618,99.7088789141764,102.032095792877,104.409443624851,106.84218366131,109.331606540618,111.879032973015
2020-07-13 18:00:00,8.04205975269456,8.22943974493234,8.42118569098926,8.61739931758931,26.5637644374143,44.5101295572392,62.4564946770642,63.9117310030398,65.4008743354106,66.9247147074257,68.4840605601087,70.0797391711593,71.7125970938473,73.3835006061339,75.0933361702568,76.8430109030239,78.6334530570643,80.4656125132939,82.3404612848537,84.2589940327908,86.2222285937548,88.2312065199893,90.286993631905,92.3906805835284,94.5433834411246,96.7462442753028,99.0004317669174,101.307141827087,103.667598231658,106.083053270455
2020-07-13 19:00:00,14.9064223170123,15.2537419569987,15.6091541445968,15.9728474361659,49.2374718928267,82.5020963494875,115.766720806148,118.464085400932,121.224298590773,124.048824747938,126.939162364565,129.89684484766,132.92344133261,136.02055751566,139.189836505775,142.432959696359,145.751647657285,149.147661047699,152.622801550111,156.178912826228,159.81788149508,163.541638133915,167.352158302435,171.251463590882,175.241622692549,179.324752501286,183.503019234566,187.778639582731,192.153881885009,196.63106733293
