"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-02-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 17:00:00,1.06200697182229,1.08675173426575,1.11207304967414,1.13798435173154,3.50792009732663,5.87785584292172,8.2477915885168,8.43996513252925,8.63661632011718,8.83784948037591,9.04377137326867,9.25449124626583,9.47012089230383,9.6907747090945,9.91656975981641,10.1476258352201,10.3840655171808,10.6260142437311,10.87360037561,11.1269552643617,11.3862133220213,11.6515120924244,11.9229923241779,12.2007980453313,12.4850766397875,12.7759789254946,13.0736592344586,13.3782754946215,13.6899893136461,14.0089660646541
2020-02-17 18:00:00,1.13761664368137,1.16412311147915,1.19124717997661,1.21900323927007,3.7576667510719,6.29633026287372,8.83499377467555,9.04084912962549,9.25150091434577,9.46706088565003,9.68764340428567,9.91336549560553,10.1443469116531,10.3807101946947,10.622580742231,10.870086873525,11.1233598976782,11.3825341832941,11.6477472297648,11.9191397402183,12.1968556961654,12.4810424338861,12.7718507225956,13.0694348444321,13.3739526763074,13.6855657736653,14.0044394561917,14.330742895521,14.6646492049866,15.0063355314628
2020-02-17 19:00:00,1.12799536521129,1.15427765722072,1.18117232663396,1.20869364184453,3.72588666204927,6.243079682254,8.76027270245874,8.96438705642603,9.17325727484075,9.38699416934455,9.60571113349027,9.8295242029006,10.0585521168282,10.2929163811503,10.5327413328311,10.778154205886,11.0292851988832,11.2862675440172,11.5492375777928,11.8183348133553,12.0937020145065,12.3754852714445,12.6638340782692,12.9589014122929,13.2608438151993,13.5698214760934,13.8859983164864,14.2095420772605,14.5406244076607,14.8794209563592
2020-02-17 20:00:00,1.10451933117117,1.13025463158746,1.15658956450345,1.18353810135638,3.64834286638703,6.11314763141767,8.57795239644832,8.77781868728556,8.98234186269932,9.19163042810021,9.40579541707495,9.6249504502928,9.84921179578462,10.0786984306264,10.31353210406,10.5538374020846,10.7997418135532,11.051375797809,11.3088728538979,11.5723695913937,11.8420058028732,12.1179245380801,12.4002721798174,12.6891985216072,12.9848568471606,13.2874040116994,13.597000525172,13.9138106374086,14.2380024252602,14.5697478817687
2020-02-17 21:00:00,1.0768126843593,1.10190241990487,1.12757674628866,1.15384928447718,3.55682491428346,5.95980054408973,8.362776173896,8.55762885874778,8.7570216111566,8.96106021469655,9.16985291769898,9.38351049068137,9.60214628511424,9.8258762935574,10.0548192111973,10.2890964988182,10.5288324472407,10.7741542432614,11.0251920371294,11.2820790115945,11.5449514525646,11.8139488214094,12.0892138289482,12.3708925111627,12.6591343066728,12.9540921360183,13.2559224827875,13.5647854766365,13.8808449782421,14.2042686662351
2020-02-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 01:00:00,0.894145881182069,0.914979480213612,0.936298502102589,0.958114257201579,2.95345735928491,4.94880046136824,6.94414356345157,7.10594210847999,7.27151055960757,7.44093675564643,7.61431058205299,7.79172401861483,7.97327118824855,8.15904840693475,8.34915423481632,8.54368952848755,8.7427574945013,8.94646374412319,9.15491634936126,9.36822590030138,9.5865055637784,9.80987114341443,10.038441141056,10.2723368196426,10.5116822675403,10.756604464374,11.0072333483939,11.2637018854115,11.5261461393415,11.7947053443882
2020-02-18 02:00:00,0.90913777505298,0.930320685211715,0.951997157177148,0.974178690939376,3.00297715265926,5.03177561437914,7.06057407609902,7.22508545207213,7.39342994310541,7.56569686077977,7.74197759763594,7.92236567566086,8.10695679590375,8.29584888924831,8.4891421683678,8.68693918089077,8.88934486380552,9.09646659913219,9.30841427089197,9.52530032340375,9.74723982093906,9.97435050876694,10.2067528756212,10.4445702176232,10.6879287036938,10.9369574424899,11.1917885508999,11.4525572241359,11.7194018074582,11.992463869572
2020-02-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 04:00:00,0.874502318291983,0.894878222308187,0.915728884887967,0.937065367905857,2.88857261664806,4.84007986539025,6.79158711413245,6.94983109389174,7.11176215837942,7.27746621666966,7.44703117951806,7.62054700600083,7.79810575124065,7.97980161524456,8.16573099287976,8.35599252501386,8.55068715084668,8.74991816146141,8.95379125462346,9.16241459085619,9.37589885082314,9.59435729404731,9.81790581899862,10.0466630245813,10.280750273054,10.5202917544162,10.7654145522941,11.0162487113625,11.2729273063373,11.5355865125749
2020-02-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 07:00:00,1.02729990685594,1.05123599468569,1.07572979336186,1.1007942975472,3.39327903192407,5.68576376630095,7.97824850067783,8.16414169074362,8.35436619213795,8.54902292441476,8.74821515855363,8.95204857174793,9.16063130346965,9.3740740128405,9.59248993733968,9.8159949528797,10.0447076352818,10.2787493231839,10.518244182414,10.7633192718643,11.0141046108987,11.2707332483327,11.5333413330188,11.8020681860782,12.0770563748138,12.3584517883469,12.6464037150154,12.9410649215753,13.242591734248,13.551144121656
2020-02-18 08:00:00,2.07202065790808,2.12029873923734,2.16970169986157,2.22025574946835,6.8441009341773,11.4679461188863,16.0917913035952,16.466730040969,16.8504048509236,17.2430192839501,17.6447816332661,18.0559050453212,18.4766076328772,18.9071125907232,19.3476483140871,19.7984485198053,20.2597523703168,20.7318046005452,21.2148556477379,21.7091617843302,22.2149852539051,22.732594410321,23.2622638600815,23.8042746080214,24.3589142063883,24.9264769073972,25.5072638193395,26.1015830663302,26.7097499517756,27.332087125652
2020-02-18 09:00:00,1.89098079315628,1.93504064563682,1.98012709268015,2.0262640539396,6.24610732695037,10.4659505999611,14.6857938729719,15.0279728702121,15.3781246380881,15.7364349421555,16.1030938763078,16.4782959636257,16.8622402595782,17.2551304576264,17.6571749972891,18.0685871747259,18.489585255897,18.9203925923594,19.3612377397614,19.8123545790979,20.2739824407908,20.7463662316613,21.229756564859,21.7244098928202,22.2305886433229,22.7485613587123,23.2786028383703,23.8209942845044,24.3760234513333,24.9439847977494
2020-02-18 10:00:00,0.8371256994304,0.856630728227129,0.876590224194821,0.89701477641856,2.76511373553573,4.63321269465291,6.50131165377008,6.65279221530293,6.80780227391948,6.96642406690181,7.12874174766062,7.29484143038111,7.46481123570899,7.63874133750101,7.81672401066479,7.99885368011328,8.18522697085992,8.37594275928095,8.5711022255722,8.77080890742803,8.97516875497111,9.18429018696193,9.39828414831815,9.61726416897396,9.84134642411105,10.0706497957928,10.3052959360348,10.5454093313444,10.7911173687648,11.042550403457
2020-02-18 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 13:00:00,0.837867560437769,0.857389874595969,0.877367058674055,0.89780971114116,2.76756418003019,4.63731864891921,6.50707311780823,6.65868792145317,6.81383535002303,6.97259771367856,7.13505924040727,7.30130612070876,7.47142655332128,7.64551079201367,7.82365119346758,8.00594226627538,8.1924807210796,8.38336552188075,8.57869793854057,8.77858160050857,8.98312255180042,9.19242930725737,9.40661291011646,9.62578699092218,9.85006782781066,10.0795744081987,10.3144284919097,10.5547546757712,10.8006804597166,11.052336314428
2020-02-18 14:00:00,0.838331581608401,0.857864707459877,0.877852955143692,0.89830692899854,2.76909689048617,4.63988685197381,6.51067681346144,6.6623755832151,6.81760893430401,6.97645922247329,7.13901072235692,7.30534967218784,7.47556431954981,7.64974496819532,7.82798402595427,8.01037605375901,8.19701781581159,8.38800833092001,8.58344892503044,8.78344328498365,8.98809751352377,9.19752018558887,9.4118224059131,9.63111786797087,9.85552291429459,10.0851565981977,10.3201407469357,10.5606000263393,10.806662006953,11.058457231715
2020-02-18 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18 17:00:00,1.03981702115015,1.06404475774295,1.08883700059836,1.1142069027123,3.43462436953315,5.755041836354,8.07545930317484,8.26361750493882,8.45615979280389,8.65318831597623,8.85480760373847,9.06112462090558,9.27224882457268,9.48829222218522,9.70936943096214,9.93559773870356,10.1670971660153,10.4039905299835,10.6464035093321,10.8944647110996,11.1483057388682,11.4080612625838,11.673869090002,11.9458702397991,12.2242090163864,12.5090330864682,12.8004935573829,13.0987450572699,13.4039458171043,13.7162577546428
2020-02-18 18:00:00,1.13973338223135,1.16628917003734,1.19346370769921,1.22127141208861,3.76465855988039,6.30804570767217,8.85143285546395,9.05767124099626,9.26871498091147,9.48467603996671,9.70566899169794,9.9318110792045,10.16322227735,10.4000253564122,10.6423459472166,10.8903126077868,11.1440568915482,11.4037134171213,11.6694199397402,11.9413174243362,12.2195501203232,12.5042656381267,12.7956150274951,13.0937528576357,13.3988372992186,13.7110302082904,14.0304972121436,14.3574077971865,14.691935398861,15.0342574936544
2020-02-18 19:00:00,1.36049861498004,1.39219823270908,1.4246364515312,1.45783048085187,4.49386921225612,7.52990794366038,10.5659466750646,10.8121332325936,11.0640559369131,11.3218484402431,11.5856475089008,11.8555930958582,12.1318284149917,12.414500017061,12.7037578674585,12.9997554257703,13.3026497271908,13.6126014658343,13.9297750799882,14.254338839352,14.5864649343089,14.9263295672783,15.2741130461959,15.6299998801722,15.9941788773802,16.3668432452232,16.7481906928369,17.13842353598,17.5377488043683,17.9463783515101
2020-02-18 20:00:00,1.37596312300623,1.40802306377227,1.44083000115816,1.47440134018515,4.54495009961343,7.61549885904171,10.68604761847,10.9350325279803,11.1898187858823,11.4505415635933,11.7173391820251,11.9903531849662,12.269728414176,12.5556130862263,12.8481588711353,13.1475209728328,13.4538582114998,13.7673331078277,14.0881119692401,14.4163649781234,14.7522662821137,15.0959940864869,15.4477307487021,15.8076628751468,16.1759814201378,16.552881787227,16.9385639328694,17.3332324725052,17.7370967891146,18.150371144301
2020-02-18 21:00:00,1.38119052199637,1.41337226115888,1.44630383484389,1.48000271419575,4.56221674518244,7.64443077616912,10.7266448071558,10.9765756311625,11.2323298433686,11.4940431287191,11.7618543336183,12.0359055395916,12.3163421386641,12.6033129104949,12.8969701013095,13.19746950467,13.5049705441288,13.819636357807,14.1416338849439,14.4711339544631,14.8083113756021,15.1533450306536,15.5064179698678,15.8677175085658,16.2374353265153,16.6157675696232,17.0029149539954,17.3990828724235,17.8044815033509,18.219325922379
2020-02-18 22:00:00,1.1014058064028,1.12706856169198,1.1533292591794,1.18020183091828,3.63805856845085,6.09591530598343,8.553772043516,8.75307493212992,8.95702157804854,9.16572018081708,9.37928146103012,9.59781871907212,9.8214478952265,10.0502876311853,10.2844593329919,10.5240872354506,10.7692984680366,11.0202231223419,11.2769943210924,11.5397482887739,11.8086244239023,12.0837653729792,12.3653171061696,12.6534289947434,12.9482538903209,13.2499482059654,13.5586719991644,13.8745890567449,14.1978669817671,14.5286772824423
2020-02-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 06:00:00,0.849700100288884,0.869498112625615,0.889757418649792,0.910488766504332,2.8066482966579,4.70280782681146,6.59896735696502,6.75272329638231,6.91006174918802,7.0710661879441,7.2358220301232,7.40441668342507,7.57693959214887,7.75348228464594,7.93413842187819,8.11900384710796,8.30817663674557,8.50175715238174,8.69984809403224,8.90255455462319,9.10998407574591,9.32224670471079,9.53945505293055,9.76172435566383,9.9891725331508,10.2219202531732,10.4600909950722,10.7038111152573,10.9532099142428,11.2084197052447
2020-02-19 07:00:00,0.877002876822611,0.897437043852578,0.918347326974343,0.939744819692845,2.89683222299422,4.85391962629559,6.81100702959696,6.96970349338657,7.13209758478247,7.29827545850791,7.46832527669114,7.64233725563805,7.82040371369441,8.00261912022349,8.1890801457247,8.37988571312009,8.57513705023578,8.77493774350628,8.97939379292998,9.18861366830524,9.40270836677676,9.62179147172266,9.8459792130138,10.075390528677,10.3101471279952,10.5503735560775,10.7961972599341,11.0477486560906,11.3051611997775,11.5685714557323
2020-02-19 08:00:00,0.898399408579529,0.919332114799432,0.940752553074259,0.962672087560889,2.96750720513147,4.97234232270205,6.97717744027264,7.13974567463099,7.30610174884989,7.4763339195981,7.65053249992473,7.82878990717298,8.01120071201011,8.19786168859994,8.38887186594432,8.58433258042083,8.78434752954463,8.98902282698302,9.19846705885173,9.41279134132297,9.6321093795758,9.85653752811991,10.0861948525251,10.3212031925889,10.5616872269763,10.8077745393648,11.059595686132,11.3172842656189,11.5809769890078,11.8508137528517
2020-02-19 09:00:00,1.92919093152807,1.97414108023267,2.02013856740209,2.06720779602256,6.37231941017808,10.6774310243336,14.9825426384891,15.3316358819659,15.6888629980157,16.0544135058695,16.4284813405562,16.8112649557912,17.2029674292611,17.6037965703629,18.0139650304524,18.4336904156619,18.8631954023468,19.3027078552215,19.7524609482482,20.2126932883424,20.6836490419607,21.1655780646384,21.6587360335445,22.1633845831261,22.6797914439129,23.2082305845561,23.7489823571763,24.3023336460985,24.8685780200526,25.4480158879198
2020-02-19 10:00:00,0.884547517337701,0.905157474491669,0.926247643647325,0.947829213744308,2.92175295966751,4.89567670559072,6.86960045151392,7.0296621420342,7.1934532699436,7.36106073113328,7.53257344616869,7.70808240746442,7.88768072755834,8.07146368851045,8.25952879245274,8.45197581331689,8.64890684976717,8.85042637936675,9.056641314006,9.26766105662234,9.48359755924164,9.70456538237197,9.93068175578124,10.1620666406909,10.398842793419,10.6411358305057,10.8890742953565,11.1427897264383,11.4024167270643,11.6680930368049
2020-02-19 11:00:00,0.856093280862035,0.87604025430612,0.896451992231453,0.917339323650446,2.82776564071818,4.73819195778592,6.64861827485366,6.80353108065775,6.96205335483708,7.12426919800478,7.29026467031829,7.46012783713671,7.633948815742,7.81181982314878,7.99383522502815,8.18009158577131,8.37068771971978,8.56572474358925,8.76530613011488,8.96953776294656,9.17852799282321,9.39238769505599,9.6112303283508,9.83517199500137,10.0643315024849,10.2988304264928,10.5387931754301,10.7843470564176,11.0356223428321,11.2927523434201
2020-02-19 12:00:00,0.861675856550687,0.881752904008319,0.902297746671712,0.923321284169163,2.84620547206832,4.76908965996748,6.69197384786663,6.84789683852192,7.00745283485949,7.17072648591171,7.33780441303345,7.50877525585714,7.68372971931861,7.86276062177873,8.04596294426618,8.23343388086758,8.42527289029179,8.62158174863559,8.8224646033788,9.02802802863753,9.23838108170478,9.4536353609085,9.67390506481767,9.89930705282792,10.1299609071588,10.3659889962956,10.6075165399093,10.8546716752892,11.1075855253234,11.3663922680635
2020-02-19 13:00:00,0.978826880494188,1.0016335468097,1.02497160845037,1.04885344692726,3.23316755632718,5.41748166572711,7.60179577512703,7.77891761668749,7.96016639715631,8.14563827421005,8.33543164599915,8.52964720335093,8.728387983189,8.93175942319731,9.1398694177578,9.35282837519156,9.57074927633352,9.7937477344721,10.0219420566853,10.2554533066061,10.49440536865,10.7389250137395,10.9891419665597,11.2451889743805,11.5072018774836,11.7753196812289,12.0496846298016,12.330442281676,12.617741586839,12.9117349658123
2020-02-19 14:00:00,0.910538431549518,0.931753977004622,0.95346384466883,0.975679552249613,3.00760366755419,5.03952778285876,7.07145189816333,7.23621672739054,7.40482057713874,7.57735289658607,7.75390521907653,7.93457121068101,8.11944671988988,8.30862982846331,8.50222090346651,8.70032265051728,8.90304016827433,9.11048100419513,9.32275521159287,9.53997540802299,9.76225683502992,9.98971741928612,10.2224778351555,10.4606615687146,10.7043949832657,10.9538073863758,11.2090310984783,11.4702015230729,11.7374572185605,12.0109399717529
2020-02-19 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19 17:00:00,1.10811692740768,1.13393605181628,1.16035676182359,1.18739307437408,3.66022610300876,6.13305913164344,8.60589216027812,8.8064094476126,9.01159878774198,9.22156903949637,9.43643159811663,9.65630045435275,9.88129225493917,10.1115263644793,10.3471249287716,10.588212939612,10.834918301105,11.0873718975207,11.3457076627329,11.6100626512746,11.8805771110493,12.1573945577368,12.440661850932,12.7305292720587,13.0271506040977,13.3306832131732,13.6412881320401,13.9591301455167,14.2843778779072,14.6172038824624
2020-02-19 18:00:00,1.39441226103117,1.42690206671319,1.46014888486761,1.49417035388503,4.60588953200246,7.71760871011989,10.8293278882373,11.0816512280333,11.3398537016464,11.6040722928948,11.8744471773192,12.1511217965508,12.4342429344104,12.7239607947822,13.0204290813006,13.3238050788949,13.6342497372332,13.9519277561107,14.2770076728281,14.609661951605,14.9500670750774,15.2984036379267,15.6548564426904,16.019614597805,16.3928716179339,16.7748255266318,17.1656789614023,17.565639281203,17.974918676455,18.3937342816164
2020-02-19 19:00:00,1.51449062840915,1.54977826005108,1.58588809351027,1.62283928608906,5.00252093777997,8.38220258947088,11.7618842411618,12.0359361439809,12.3163734561356,12.6033449576636,12.8970028951771,13.1975030626348,13.5050048839941,13.8196714977912,14.1416698436897,14.4711707510477,14.8083490295471,15.1533835619356,15.5064573989287,15.8677578563237,16.2374766143761,16.615809819491,17.0029581882852,17.3991271140722,17.8045267758301,18.2193722497069,18.6438836231251,19.0782861115439,19.5228101779429,19.977691655089
2020-02-19 20:00:00,1.70357639111345,1.7432697210264,1.78388790552631,1.82545249372508,5.62709098741969,9.4287294811143,13.2303679748089,13.538635548622,13.8540857569049,14.1768859550407,14.5072073977932,14.8452253301618,15.1911190803545,15.5450721549268,15.9072723361366,16.2779117815686,16.6571871260791,17.0452995861168,17.4424550664733,17.8488642695221,18.264742807002,18.6903113144051,19.1257955680308,19.5714266047659,20.0274408446569,20.4940802163375,20.9715922853781,21.4602303856274,21.9602537536125,22.4719276660717
2020-02-19 21:00:00,1.72755941124741,1.76781154552948,1.80900155454032,1.85115129076111,5.70630941117273,9.56146753158436,13.416625651996,13.7292330296875,14.0491241592792,14.3764687521904,14.7114404741165,15.0542170371634,15.4049802941293,15.7639163349825,16.1312155855876,16.5070729087318,16.8916877075052,17.2852640310901,17.6880106830145,18.1001413319287,18.5218746249627,18.9534343037243,19.3950493230011,19.846953972227,20.3093879997799,20.7825967401748,21.2668312442209,21.7623484122112,22.2694111302157,22.7882884095498
2020-02-19 22:00:00,1.35079427099176,1.38226777750587,1.41447461672176,1.44743187529137,4.46181474913952,7.47619762298767,10.4905804968358,10.7350110224121,10.9851367792343,11.2410904661905,11.5030078740527,11.7710279575181,12.0452929089283,12.3259482337063,12.6131428275517,12.9070290554336,13.2077628324252,13.5155037064208,13.8304149427804,14.1526636109471,14.4824206730822,14.819861074765,15.1651638378071,15.518512155228,15.8800934884448,16.2500996667255,16.6287269889602,17.016176327803,17.4126532362408,17.8183680566452
2020-02-19 23:00:00,1.26349814002047,1.29293764668294,1.32306309385065,1.35389046393737,4.17346649872492,6.99304253351246,9.8126185683,10.0412525809414,10.2752137660773,10.5146262468269,10.759617038378,11.0103161153722,11.2668564808604,11.5293742368644,11.7980086565834,12.0729022582818,12.3542008808997,12.6420537614247,12.9366136140659,13.2380367112736,13.5464829666463,13.8621160197692,14.1851033230298,14.5156162304564,14.853830088626,15.199924329691,15.5540825665728,15.9164926903739,16.2873469700597,16.666842154462
2020-02-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20 01:00:00,0.88525214207829,0.905878516988714,0.926985486434551,0.948584248268477,2.92408040887846,4.89957656948844,6.87507273009842,7.03526192470972,7.19918352755545,7.3669245037475,7.53857384468481,7.71422261526597,7.89396400220167,8.07789336345297,8.26610827882142,8.45870860171796,8.65579651213799,8.85747657087081,9.0638557749721,9.27504361452895,9.49115213074747,9.71229597539389,9.93859247162056,10.1701616762093,10.407126443265,10.6496124893931,10.8977484603959,11.1516659995232,11.4114998173121,11.6773877630554
2020-02-20 02:00:00,0.901538712301829,0.922544564298462,0.944039852646616,0.966035981213282,2.97787665364853,4.98971732608378,7.00155799851903,7.16469429988452,7.33163167707183,7.5024586951476,7.67726598274454,7.85614628014249,8.03919448846981,8.22650772005116,8.41818534992835,8.61432906858168,8.81504293587963,9.02043343628563,9.23060953535109,9.44568273752477,9.6657671453091,9.8909795197948,10.121439342606,10.3572688792887,10.5985932441762,10.8455404667655,11.0982415596411,11.3568305879807,11.6214447406807,11.8922244031386
2020-02-20 03:00:00,0.889628835588942,0.910357187458165,0.93156850992594,0.953274056207214,2.93853708527815,4.9238001143491,6.90906314342004,7.07004431466172,7.23477634719334,7.40334663608295,7.57584461270368,7.75236179217968,7.93299182193746,8.11783053138861,8.30697598276996,8.5005285231685,8.69859083775833,8.9012680042781,9.10866754877778,9.3208995026643,9.53807646107638,9.76031364261946,9.98772895049249,10.220443035039,10.4585793577554,10.7022642567911,10.9516270139743,11.2067999233999,11.4679183616151,11.7351208594408
2020-02-20 04:00:00,0.879099565075096,0.899582584941346,0.920542859170479,0.941991507789151,2.90375780357313,4.8655240993571,6.82729039514108,6.98636626134787,7.14914859523727,7.3157237575063,7.4861801210562,7.66060811787681,7.83910028702334,8.02175132371099,8.20865812955345,8.39991986397205,8.5956379968026,8.7959163621281,9.00086121336568,9.2105812796371,9.42518782345265,9.6447946997391,9.86951841624302,10.0994781953415,10.3347960372929,10.5755967849619,10.8220081900515,11.0741609808797,11.3321889317342,11.5962289338436
2020-02-20 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20 08:00:00,0.839543192442829,0.859104548826747,0.87912168481441,0.899605220070586,2.77309896778792,4.64659271550526,6.5200864632226,6.67200447781568,6.82746218214879,6.98654205099286,7.14932848078099,7.31590783438319,7.48636848692431,7.66080087266965,7.83929753300285,8.02195316552182,8.20886467427848,8.40013122118917,8.59585427864288,8.79613768333526,9.00108769135697,9.21081303456559,9.42542497827096,9.64503738026468,9.86976675122484,10.0997323165284,10.3350560795035,10.5758628861559,10.8222804914034,11.0744396268531
2020-02-20 09:00:00,1.91321943740804,1.95779745029965,2.00341413089163,2.05009368014141,6.31956389472997,10.5890341093185,14.8585043239071,15.2047074746541,15.5589771588136,15.9215013266139,16.292472307524,16.6720869122894,17.0605465373457,17.4580572716659,17.8648300060957,18.2810805452377,18.7070297219417,19.142903514463,19.58893316635,20.0453553091259,20.5124120878286,20.990351289475,21.4794264745197,21.979897111376,22.4920287140711,23.016092983109,23.5523679496154,24.1011381228414,24.6626946411036,25.2373354262414
2020-02-20 10:00:00,1.92236237306642,1.96715341635887,2.01298809096003,2.0598907134794,6.34976396741834,10.6396372213573,14.9295104752962,15.2773680693706,15.633330745387,15.9975873517545,16.3703311370504,16.7517598525436,17.1420758571079,17.5414862245785,17.9502028536112,18.3684425801003,18.7964272922167,19.2343840481253,19.6825451964467,20.1411484995239,20.6104372595628,21.0906604477106,21.5820728361422,22.0849351332243,22.5995141218285,23.1260828008671,23.6649205301273,24.2163131784793,24.7805532755378,25.3579401668579
2020-02-20 11:00:00,2.76656869184128,2.83102974236118,2.8969927353582,2.96449266609204,9.13826572917139,15.3120387922507,21.4858118553301,21.9864312715593,22.4987151201866,23.0229351824869,23.5593695722389,24.1083028832721,24.6700263404523,25.2448379541848,25.8330426785173,26.4349525729268,27.050886967876,27.6811726342275,28.326143956605,28.9861431107939,29.6615202452754,30.3526336669903,31.0598500314312,31.7835445371635,32.5241011248794,33.2819126810891,34.0573812465585,34.8509182296033,35.6629446243531,36.4938912341005
