"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-01-17 09:00:00,2.679524,3.205148,2.911928,3.042972,3.339088,3.04442,3.25076,3.334744,3.532396,4.160104,4.42726,4.706724,4.99922,4.385992,3.740908,3.061072,2.347208,1.59642,1.326368,1.04256,0.744272,0.43078,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 10:00:00,2.62088,3.219628,2.908308,3.059624,3.342708,2.980708,3.224696,3.509228,3.549772,4.274496,4.46346,4.661836,4.8689,4.230332,3.557736,2.851112,2.107564,1.326368,1.105548,0.873144,0.628432,0.371412,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 11:00:00,2.608572,3.321712,2.8779,3.060348,3.289856,2.88514,3.193564,3.512124,3.507056,4.378028,4.476492,4.580024,4.687176,4.074672,3.430312,2.752648,2.039508,1.290892,1.075864,0.849976,0.613228,0.364172,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 12:00:00,2.556444,3.174016,2.810568,2.907584,3.1132,2.7693,3.11682,3.321712,3.383252,3.858196,4.142728,4.44174,4.753784,4.044988,3.299268,2.515176,1.691264,0.826084,0.69504,0.558204,0.413404,0.261364,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 13:00:00,2.430468,3.052384,2.766404,2.882244,3.11682,2.68242,3.086412,3.09148,3.400628,4.204992,4.268704,4.336036,4.40554,3.62724,2.80912,1.949008,1.04618,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 14:00:00,2.463048,3.030664,2.497076,2.245124,2.353,1.921496,2.42902,2.28422,3.24714,3.812584,3.961728,4.118112,4.280288,3.525156,2.730204,1.895432,1.018668,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 15:00:00,2.988672,3.111028,2.836632,2.91772,3.012564,2.795364,3.13854,2.668664,3.021976,2.5159,2.365308,2.2082,2.042404,1.691264,1.322024,0.93396,0.526348,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-17 16:00:00,2.908308,3.10234,2.9684,3.11682,3.425244,3.061072,3.234108,3.439724,3.503436,3.70326,3.744528,3.787968,3.832856,3.961728,4.095668,4.233228,4.375132,4.52138,4.718308,4.921028,5.131712,5.348912,5.574076,5.707292,5.844128,5.984584,6.127936,6.274184,6.424776,6.578264
2020-01-17 17:00:00,3.014012,3.257276,3.169672,3.087136,3.310852,3.129128,3.432484,3.662716,3.930596,3.9096,4.14852,4.399024,4.660388,4.75668,4.85442,4.955056,5.05714,5.160672,5.314884,5.472716,5.634892,5.802136,5.973724,6.117076,6.264048,6.413916,6.567404,6.724512,6.885964,7.050312
2020-01-17 18:00:00,3.068312,3.289856,3.065416,3.108132,3.30144,3.19646,3.503436,3.719912,4.009512,4.001548,4.252776,4.516312,4.791432,4.787088,4.779124,4.768988,4.754508,4.737132,4.915236,5.099132,5.289544,5.485748,5.687744,5.82458,5.964312,6.10694,6.253188,6.403056,6.556544,6.712928
2020-01-17 19:00:00,2.961884,3.3123,3.100892,3.14578,3.381804,3.141436,3.372392,3.606968,3.90236,3.887156,4.13042,4.386716,4.653872,4.73858,4.82546,4.913788,5.00284,5.094064,5.251896,5.413348,5.580592,5.75218,5.928112,6.07074,6.216264,6.365408,6.517448,6.673832,6.833112,6.996736
2020-01-17 20:00:00,2.903964,3.334744,3.122612,3.12768,3.310128,3.122612,3.343432,3.541084,3.731496,3.753216,3.958832,4.175308,4.401196,4.523552,4.649528,4.779124,4.911616,5.048452,5.213524,5.383664,5.558872,5.739872,5.92594,6.067844,6.213368,6.362512,6.514552,6.670936,6.830216,6.99384
2020-01-17 21:00:00,2.888036,3.22542,3.032112,3.125508,3.231936,3.08424,3.255828,3.371668,3.467236,3.67068,3.767696,3.869056,3.97476,4.10508,4.238296,4.37658,4.518484,4.664732,4.875416,5.09334,5.319228,5.552356,5.794172,5.93318,6.075084,6.220608,6.369752,6.522516,6.678176,6.83818
2020-01-17 22:00:00,2.829392,2.97202,2.92134,3.021976,3.166776,3.06614,3.227592,3.292752,3.397732,3.415108,3.530224,3.650408,3.776384,3.852404,3.930596,4.009512,4.0906,4.173136,4.37658,4.587264,4.805912,5.032524,5.2671,5.393076,5.522672,5.655164,5.790552,5.928836,6.07074,6.21554
2020-01-17 23:00:00,2.812016,2.955368,2.893104,3.005324,3.099444,3.068312,3.229764,3.2761,3.379632,3.390492,3.48606,3.586696,3.691676,3.803896,3.919012,4.037748,4.160104,4.285356,4.320832,4.356308,4.390336,4.422916,4.455496,4.561924,4.671248,4.783468,4.89786,5.015148,5.135332,5.257688
2020-01-18 00:00:00,2.814188,2.970572,2.882244,3.016908,3.10596,3.077724,3.24714,3.274652,3.383976,3.387596,3.481716,3.58018,3.682988,3.760456,3.840096,3.92046,4.002996,4.08698,4.154312,4.221644,4.2897,4.359204,4.428708,4.535136,4.643736,4.755232,4.8689,4.985464,5.104924,5.226556
2020-01-18 01:00:00,2.825772,2.973468,2.9141,3.027044,3.112476,3.083516,3.23628,3.29058,3.402076,3.41004,3.501988,3.59828,3.698916,3.784348,3.872676,3.962452,4.0544,4.14852,4.2173,4.287528,4.357756,4.429432,4.501832,4.609708,4.72048,4.833424,4.949264,5.067276,5.188908,5.312712
2020-01-18 02:00:00,2.81636,2.980708,2.914824,3.029216,3.133472,3.092928,3.248588,3.302164,3.402076,3.42814,3.515744,3.608416,3.703984,3.784348,3.86616,3.950144,4.035576,4.122456,4.179652,4.236848,4.294768,4.353412,4.411332,4.517036,4.625636,4.736408,4.850076,4.965916,5.084652,5.206284
2020-01-18 03:00:00,2.717172,2.966952,2.86342,3.014012,3.089308,3.053832,3.221076,3.266688,3.378184,3.397732,3.490404,3.58742,3.688056,3.770592,3.854576,3.940732,4.028336,4.118112,4.174584,4.23178,4.288976,4.346896,4.404816,4.51052,4.618396,4.729168,4.842112,4.957952,5.076688,5.19832
2020-01-18 04:00:00,2.695452,2.956816,2.855456,3.010392,3.093652,3.05528,3.239176,3.249312,3.367324,3.381804,3.483164,3.589592,3.700364,3.778556,3.858196,3.940008,4.023268,4.107976,4.17748,4.248432,4.320108,4.392508,4.465632,4.572784,4.682832,4.795052,4.909444,5.026732,5.14764,5.269996
2020-01-18 05:00:00,2.6426,2.949576,2.864144,3.006772,3.100892,3.074104,3.239176,3.263792,3.369496,3.368048,3.469408,3.57656,3.688056,3.770592,3.856024,3.942904,4.031956,4.122456,4.189788,4.257844,4.326624,4.396852,4.46708,4.574232,4.68428,4.7965,4.910892,5.028904,5.149088,5.272168
2020-01-18 06:00:00,2.657804,2.960436,2.894552,3.011116,3.111752,3.100892,3.242072,3.298544,3.397732,3.386148,3.488232,3.595384,3.706156,3.791588,3.878468,3.96752,4.058744,4.151416,4.39468,4.647356,4.909444,5.181668,5.463304,5.594348,5.729012,5.865848,6.006304,6.15038,6.297352,6.447944
2020-01-18 07:00:00,2.581784,2.98288,2.896724,3.018356,3.136368,3.128404,3.2399,3.307232,3.41728,3.41004,3.508504,3.611312,3.718464,3.843716,3.973312,4.105804,4.243364,4.384544,4.82184,5.27796,5.753628,6.24812,6.763608,6.925784,7.092304,7.26172,7.436204,7.614308,7.796032,7.982824
2020-01-18 08:00:00,2.37834,2.930752,2.849664,2.966952,3.0951,3.060348,3.205148,3.275376,3.404972,3.379632,3.483888,3.593936,3.708328,3.988516,4.280288,4.583644,4.899308,5.226556,5.36122,5.49878,5.63996,5.78476,5.93318,6.075808,6.221332,6.370476,6.522516,6.6789,6.838904,7.002528
2020-01-18 09:00:00,2.468116,2.846044,2.670112,2.882244,3.006048,2.969124,3.1675,3.165328,3.324608,3.343432,3.662716,3.997204,4.346896,4.670524,5.007908,5.358324,5.722496,6.101148,5.27434,4.404816,3.490404,2.529656,1.519676,1.5566,1.593524,1.631896,1.670268,1.710812,1.751356,1.793348
2020-01-18 10:00:00,2.434812,2.825772,2.701968,2.88152,3.00822,2.840252,3.078448,3.048764,3.270308,3.226868,3.602624,3.99648,4.408436,4.574232,4.74582,4.9232,5.105648,5.294612,4.42364,3.507056,2.54486,1.533432,0.472048,0.482908,0.494492,0.506076,0.518384,0.530692,0.543,0.556032
2020-01-18 11:00:00,2.169828,2.803328,2.58106,2.651288,2.83084,2.727308,2.980708,2.8055,2.896,3.163156,2.80912,2.438432,2.04892,2.261776,2.48332,2.714276,2.954644,3.205872,2.720792,2.210372,1.673164,1.109892,0.51766,0.529968,0.543,0.556032,0.569064,0.58282,0.596576,0.610332
2020-01-18 12:00:00,2.181412,2.825772,2.629568,2.76568,2.942336,2.871384,3.0408,2.71862,3.286236,3.137816,3.41366,3.702536,4.005168,4.178928,4.359928,4.545996,4.739304,4.939128,4.23178,3.487508,2.704864,1.8824,1.019392,1.043284,1.068624,1.093964,1.120028,1.146816,1.174328,1.20184
2020-01-18 13:00:00,2.2987,2.825048,2.637532,2.759888,2.932924,2.865592,3.034284,3.103064,3.287684,3.181256,3.486784,3.807516,4.142728,4.263636,4.38744,4.514864,4.645908,4.780572,4.332416,3.85892,3.360808,2.835908,2.283496,2.33852,2.394268,2.452188,2.510832,2.5702,2.63174,2.694728
2020-01-18 14:00:00,2.51228,2.859076,2.662148,2.854732,2.977812,2.926408,3.08786,3.114648,3.323884,3.251484,3.389768,3.535292,3.685884,3.785796,3.88788,3.99286,4.100736,4.211508,3.983448,3.742356,3.487508,3.21818,2.933648,3.003876,3.076276,3.1494,3.22542,3.302164,3.38108,3.462168
2020-01-18 15:00:00,2.57744,2.940164,2.846768,2.978536,3.086412,3.053832,3.227592,3.249312,3.386148,3.352844,3.461444,3.57656,3.695296,3.886432,4.084808,4.290424,4.50328,4.723376,4.788536,4.853696,4.91958,4.985464,5.051348,5.17298,5.296784,5.423484,5.553804,5.686296,5.822408,5.96214
2020-01-18 16:00:00,2.840252,2.969848,2.888036,3.002428,3.116096,3.05528,3.226144,3.298544,3.405696,3.370944,3.499092,3.63448,3.774936,3.928424,4.087704,4.251328,4.421468,4.596676,4.722652,4.852248,4.985464,5.121576,5.262032,5.388008,5.517604,5.649372,5.78476,5.923044,6.064948,6.209748
2020-01-18 17:00:00,2.93944,3.349948,3.056004,3.020528,3.292028,3.092204,3.25438,3.33402,3.510676,3.45348,3.618552,3.791588,3.972588,4.103632,4.238296,4.378028,4.52138,4.669076,4.875416,5.08972,5.311264,5.540048,5.776796,5.915804,6.057708,6.202508,6.350928,6.502968,6.658628,6.817908
2020-01-18 18:00:00,3.139988,3.676472,3.126232,3.201528,3.331848,3.118268,3.264516,3.316644,3.586696,3.473752,3.63086,3.795208,3.96752,4.136936,4.313592,4.495316,4.683556,4.878312,5.050624,5.229452,5.413348,5.603036,5.798516,5.937524,6.080152,6.225676,6.37482,6.527584,6.683244,6.843248
2020-01-18 19:00:00,3.189944,3.704708,3.09872,3.148676,3.344156,3.064692,3.241348,3.281168,3.491128,3.433208,3.58742,3.749596,3.917564,4.087704,4.263636,4.44536,4.632876,4.827632,5.0137,5.20556,5.40466,5.609552,5.82096,5.960692,6.10332,6.249568,6.399436,6.5522,6.709308,6.869312
2020-01-18 20:00:00,2.981432,3.567148,2.979984,3.159536,3.267412,3.053108,3.235556,3.250036,3.427416,3.368048,3.525156,3.689504,3.860368,4.002272,4.14852,4.299112,4.454772,4.6155,4.81098,5.012976,5.222212,5.437964,5.66168,5.797068,5.936076,6.078704,6.224228,6.373372,6.525412,6.681796
2020-01-18 21:00:00,2.822876,3.097272,2.893104,3.000256,3.146504,3.066864,3.217456,3.260896,3.418004,3.346328,3.575836,3.816204,4.068156,4.144176,4.221644,4.30056,4.380924,4.462012,4.581472,4.704552,4.829804,4.9594,5.091892,5.214248,5.338776,5.466924,5.597968,5.731908,5.868744,6.0092
2020-01-18 22:00:00,2.840252,2.92858,2.869936,2.995188,3.093652,3.058176,3.226144,3.234108,3.376012,3.320264,3.428864,3.542532,3.660544,3.800276,3.944352,4.092772,4.246984,4.40554,4.471424,4.537308,4.60464,4.671972,4.740028,4.853696,4.969536,5.088996,5.210628,5.335156,5.463304,5.593624
2020-01-18 23:00:00,2.817084,2.9684,2.857628,2.998084,3.08786,3.067588,3.223248,3.223248,3.372392,3.341984,3.432484,3.527328,3.625792,3.732944,3.842268,3.955212,4.071776,4.190512,4.26798,4.346172,4.425812,4.506176,4.588712,4.69876,4.81098,4.926096,5.044108,5.165016,5.28882,5.414796
2020-01-19 00:00:00,2.759888,2.919168,2.767128,2.9865,3.057452,3.012564,3.202976,3.200804,3.341984,3.2942,3.379632,3.469408,3.562804,3.650408,3.740184,3.832132,3.926976,4.023268,4.136212,4.252776,4.372236,4.495316,4.621292,4.732064,4.845732,4.961572,5.080308,5.20194,5.326468,5.453892
2020-01-19 01:00:00,2.625224,2.806224,2.575992,2.908308,2.966952,2.962608,3.096548,3.103064,3.238452,3.216008,3.307956,3.404248,3.504884,3.589592,3.676472,3.765524,3.857472,3.950868,4.04354,4.139108,4.236848,4.33676,4.438844,4.545272,4.654596,4.766092,4.87976,4.997048,5.116508,5.238864
2020-01-19 02:00:00,2.688212,2.92858,2.833012,2.987948,3.07338,3.047316,3.208044,3.18922,3.365876,3.318816,3.414384,3.513572,3.617828,3.68878,3.760456,3.834304,3.908876,3.984896,4.086256,4.189788,4.296216,4.40554,4.517036,4.624912,4.735684,4.849352,4.965192,5.084652,5.206284,5.330088
2020-01-19 03:00:00,2.598436,2.911928,2.814188,2.977088,3.067588,3.036456,3.222524,3.195736,3.374564,3.338364,3.440448,3.546876,3.658372,3.72498,3.792312,3.861092,3.930596,4.001548,4.10146,4.203544,4.3078,4.415676,4.525,4.6336,4.745096,4.858764,4.975328,5.094064,5.215696,5.340224
2020-01-19 04:00:00,2.444224,2.885864,2.79102,2.942336,3.035732,2.99374,3.188496,3.158812,3.310128,3.274652,3.390492,3.512848,3.639548,3.707604,3.777108,3.847336,3.919012,3.992136,4.093496,4.197028,4.303456,4.41278,4.524276,4.632876,4.744372,4.85804,4.97388,5.09334,5.214972,5.3395
2020-01-19 05:00:00,2.43264,2.909756,2.777988,2.9322,3.006048,2.995912,3.187772,3.1675,3.299268,3.267412,3.379632,3.49692,3.619276,3.6924,3.766248,3.841544,3.918288,3.99648,4.100012,4.20644,4.31504,4.426536,4.540928,4.649528,4.761024,4.875416,4.99198,5.11144,5.233796,5.359048
2020-01-19 06:00:00,2.393544,2.933648,2.798984,2.985776,3.06614,3.064692,3.219628,3.201528,3.347052,3.325332,3.422348,3.523708,3.629412,3.705432,3.783624,3.86254,3.943628,4.026164,4.145624,4.268704,4.39468,4.524276,4.657492,4.768988,4.88338,4.999944,5.120128,5.242484,5.367736,5.495884
2020-01-19 07:00:00,2.381236,2.92496,2.821428,3.012564,3.09872,3.083516,3.248588,3.162432,3.32316,3.310128,3.415108,3.524432,3.638824,3.755388,3.874848,3.998652,4.125352,4.256396,4.415676,4.580024,4.74944,4.924648,5.104924,5.22728,5.352532,5.48068,5.612448,5.746388,5.883948,6.024404
2020-01-19 08:00:00,2.308836,2.8779,2.745408,2.951024,3.043696,3.04804,3.226868,3.097996,3.307956,3.242072,3.36298,3.490404,3.622896,3.818376,4.020372,4.230332,4.448256,4.674144,4.857316,5.047004,5.243208,5.445928,5.65444,5.790552,5.92956,6.071464,6.216988,6.365408,6.518172,6.673832
2020-01-19 09:00:00,2.489112,2.868488,2.670836,2.871384,3.027044,3.00098,3.186324,3.035732,3.287684,3.208044,3.346328,3.491128,3.64172,3.91322,4.196304,4.490972,4.797224,5.11506,5.346016,5.58566,5.832544,6.08884,6.353824,6.505864,6.662248,6.821528,6.985152,7.152396,7.32326,7.498468
2020-01-19 10:00:00,2.468116,2.815636,2.603504,2.69328,2.964056,2.900344,3.066864,3.043696,3.263792,3.284064,3.528776,3.785072,4.052952,4.313592,4.584368,4.866004,5.1585,5.46258,4.87614,4.259292,3.60914,2.92496,2.206028,2.25888,2.31318,2.368204,2.424676,2.48332,2.541964,2.60278
2020-01-19 11:00:00,2.484768,2.810568,2.59192,2.75844,2.835908,2.818532,3.079896,3.031388,3.244244,3.237004,3.504884,3.785796,4.079016,4.296216,4.522104,4.755956,4.997772,5.249724,4.594504,3.905256,3.179808,2.417436,1.615968,1.65434,1.69416,1.734704,1.775972,1.818688,1.862128,1.906292
2020-01-19 12:00:00,2.436984,2.802604,2.578888,2.720792,2.913376,2.788124,3.036456,2.992292,3.170396,3.292752,3.47158,3.659096,3.854576,4.048608,4.249156,4.457668,4.67342,4.897136,4.042816,3.143608,2.199512,1.207632,0.167244,0.170864,0.175208,0.178828,0.183172,0.187516,0.19186,0.196204
2020-01-19 13:00:00,2.441328,2.802604,2.585404,2.692556,2.883692,2.63174,3.053108,2.995188,3.22904,2.92496,3.291304,3.675748,4.078292,4.104356,4.13042,4.154312,4.17748,4.1992,3.458548,2.680248,1.862852,1.003464,0.102084,0.10498,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184
2020-01-19 14:00:00,2.43988,2.800432,2.549204,2.48694,2.732376,2.688212,2.945956,2.74758,3.15302,2.883692,3.260896,3.656924,4.071776,3.8372,3.588868,3.32678,3.049488,2.756992,2.3711,1.96566,1.539224,1.091068,0.620468,0.634948,0.650152,0.66608,0.682008,0.697936,0.714588,0.73124
2020-01-19 15:00:00,2.623776,2.844596,2.63174,2.749752,2.963332,2.927132,3.133472,2.271912,2.7331,2.009824,2.210372,2.419608,2.63898,2.516624,2.386304,2.24802,2.101772,1.94756,1.660856,1.359672,1.04256,0.70952,0.359828,0.368516,0.377204,0.385892,0.395304,0.404716,0.414128,0.42354
2020-01-19 16:00:00,2.825048,2.972744,2.865592,3.008944,3.107408,3.061796,3.245692,3.226144,3.408592,3.50778,3.673576,3.84806,4.029784,4.150692,4.274496,4.402644,4.534412,4.669076,4.712516,4.754508,4.795776,4.83632,4.87614,4.992704,5.112888,5.235244,5.360496,5.488644,5.620412,5.754352
2020-01-19 17:00:00,3.090756,3.304336,3.095824,3.092928,3.211664,3.108856,3.361532,3.300716,3.5114,3.618552,3.80824,4.00734,4.215128,4.372236,4.534412,4.70238,4.875416,5.05352,5.24538,5.44448,5.649372,5.86078,6.078704,6.224952,6.374096,6.52686,6.683244,6.843248,7.006872,7.174116
2020-01-19 18:00:00,3.199356,3.456376,3.085688,3.12044,3.302164,3.1856,3.490404,3.403524,3.79376,3.68878,3.987068,4.299112,4.62636,4.76754,4.913788,5.063656,5.217868,5.377148,5.523396,5.673264,5.827476,5.986032,6.148208,6.295904,6.44722,6.601432,6.759264,6.92144,7.086512,7.255928
2020-01-19 19:00:00,3.115372,3.490404,3.087136,3.123336,3.293476,3.14216,3.428864,3.360084,3.682988,3.635928,3.905256,4.18834,4.484456,4.638668,4.797948,4.962296,5.131712,5.306196,5.504572,5.70874,5.919424,6.136624,6.361788,6.513828,6.670212,6.830216,6.99384,7.161084,7.332672,7.50788
2020-01-19 20:00:00,3.19284,3.48968,3.011116,3.083516,3.271032,3.126956,3.375288,3.31592,3.52588,3.617104,3.800276,3.992136,4.192684,4.373684,4.560476,4.754508,4.954332,5.161396,5.399592,5.646476,5.901324,6.165584,6.439256,6.593468,6.7513,6.913476,7.079272,7.248688,7.421724,7.599104
2020-01-19 21:00:00,3.003152,3.14578,2.930752,3.030664,3.132748,3.108856,3.26524,3.257276,3.414384,3.44624,3.593212,3.748148,3.908876,4.066708,4.229608,4.397576,4.57206,4.751612,4.990532,5.237416,5.493712,5.75942,6.033816,6.178616,6.327036,6.478352,6.634012,6.792568,6.954744,7.121264
2020-01-19 22:00:00,2.995912,2.974192,2.864144,3.012564,3.10958,3.092204,3.253656,3.22904,3.376736,3.356464,3.444792,3.537464,3.633756,3.77928,3.930596,4.086256,4.247708,4.414228,4.536584,4.66256,4.792156,4.924648,5.061484,5.182392,5.30692,5.43362,5.56394,5.697156,5.833268,5.973
2020-01-19 23:00:00,3.019804,2.961884,2.850388,3.014736,3.087136,3.088584,3.253656,3.2037,3.360084,3.302888,3.39918,3.499816,3.604796,3.705432,3.80824,3.914668,4.023992,4.135488,4.262912,4.393956,4.52862,4.667628,4.810256,4.925372,5.043384,5.164292,5.288096,5.414796,5.544392,5.676884
2020-01-20 00:00:00,2.772196,2.908308,2.806948,2.961884,3.058176,3.003876,3.145056,3.1675,3.269584,3.281168,3.371668,3.466512,3.564976,3.660544,3.759008,3.860368,3.9639,4.070328,4.172412,4.275944,4.383096,4.49242,4.603916,4.714688,4.827632,4.943472,5.061484,5.182392,5.30692,5.43362
2020-01-20 01:00:00,2.935096,3.089308,2.932924,3.035732,3.117544,3.05528,3.194288,3.358636,3.46072,3.494748,3.613484,3.738736,3.868332,3.943628,4.019648,4.09784,4.176756,4.25712,4.37658,4.498936,4.624188,4.75306,4.885552,5.00284,5.123024,5.24538,5.371356,5.499504,5.631272,5.765936
2020-01-20 02:00:00,2.875004,3.071932,2.933648,3.032112,3.105236,3.057452,3.210216,3.33402,3.429588,3.499816,3.604796,3.714844,3.829236,3.910324,3.993584,4.078292,4.165172,4.2535,4.372236,4.494592,4.619844,4.748716,4.881208,4.998496,5.117956,5.240312,5.366288,5.494436,5.626204,5.760144
2020-01-20 03:00:00,2.875728,3.060348,2.919168,3.031388,3.099444,3.039352,3.211664,3.34488,3.441896,3.461444,3.58742,3.719912,3.858196,3.932044,4.00734,4.084084,4.162276,4.241192,4.362824,4.487352,4.614776,4.74582,4.881208,4.997772,5.117956,5.240312,5.366288,5.494436,5.626204,5.760144
2020-01-20 04:00:00,2.843148,3.066864,2.938716,3.027768,3.108856,3.036456,3.208768,3.302164,3.402076,3.48244,3.597556,3.719188,3.845888,3.922632,4.001548,4.081912,4.163,4.24626,4.371512,4.501108,4.6336,4.769712,4.910168,5.02818,5.148364,5.271444,5.398144,5.527016,5.659508,5.794896
2020-01-20 05:00:00,2.854732,3.083516,2.952472,3.036456,3.129128,3.054556,3.20008,3.31954,3.45348,3.504884,3.62724,3.756112,3.890052,3.964624,4.041368,4.118836,4.197752,4.278116,4.478664,4.686452,4.90148,5.123748,5.354704,5.482852,5.61462,5.74856,5.886844,6.0273,6.171376,6.319072
2020-01-20 06:00:00,2.8236,3.088584,2.964056,3.045144,3.144332,3.05166,3.237004,3.396284,3.509228,3.60914,3.726428,3.850232,3.97838,4.128972,4.284632,4.44536,4.611156,4.782744,5.18384,5.602312,6.037436,6.489936,6.96126,7.12778,7.298644,7.473852,7.65268,7.835852,8.023368,8.215228
2020-01-20 07:00:00,2.77292,3.094376,2.9503,3.045144,3.159536,3.06976,3.255828,3.434656,3.635204,3.644616,3.776384,3.916116,4.060916,4.218024,4.380924,4.548892,4.721928,4.90148,5.128092,5.363392,5.606656,5.858608,6.119248,6.26622,6.416088,6.5703,6.727408,6.888136,7.053208,7.2219
2020-01-20 08:00:00,2.733824,3.054556,2.930752,3.025596,3.123336,3.046592,3.248588,3.450584,3.5114,3.673576,3.79014,3.912496,4.03992,4.183272,4.331692,4.48518,4.643012,4.805912,5.026008,5.254068,5.490092,5.734804,5.98748,6.131556,6.278528,6.42912,6.582608,6.74044,6.901892,7.066964
2020-01-20 09:00:00,2.772196,2.99736,2.886588,3.005324,3.194288,3.041524,3.224696,3.439724,3.593212,3.666336,3.90236,4.149968,4.408436,4.753784,5.113612,5.48792,5.877432,6.282148,6.290836,6.296628,6.2988,6.297352,6.29156,6.442876,6.597088,6.755644,6.917096,7.082892,7.252308,7.426068
2020-01-20 10:00:00,2.896,3.13854,2.85256,3.00098,3.222524,3.029216,3.208768,3.407144,3.551944,3.639548,3.824168,4.017476,4.219472,4.40554,4.598848,4.797948,5.004288,5.217868,5.372804,5.53136,5.694984,5.862952,6.035988,6.180788,6.328484,6.480524,6.63546,6.794016,6.956916,7.123436
2020-01-20 11:00:00,2.862696,2.943784,2.866316,2.96478,3.29058,2.958988,3.106684,3.295648,3.57294,3.59828,3.744528,3.897292,4.056572,4.26436,4.480112,4.703828,4.935508,5.175876,4.52862,3.846612,3.129852,2.375444,1.583388,1.621036,1.660132,1.699952,1.740496,1.781764,1.82448,1.86792
2020-01-20 12:00:00,2.812016,2.862696,2.681696,2.880796,3.021976,2.783056,2.96116,3.125508,3.380356,3.389768,3.543256,3.703984,3.871228,4.081188,4.299112,4.525,4.758852,5.001392,4.385268,3.73584,3.053108,2.3349,1.580492,1.61814,1.657236,1.696332,1.736876,1.778868,1.82086,1.8643
2020-01-20 13:00:00,2.678076,2.825048,2.648392,2.822152,2.95392,2.65708,2.890932,3.021252,3.18198,2.966228,3.26524,3.578008,3.905256,3.953764,4.002272,4.05078,4.099288,4.147796,3.766972,3.365152,2.942336,2.496352,2.0272,2.076432,2.125664,2.176344,2.228472,2.282048,2.336348,2.392096
2020-01-20 14:00:00,2.724412,2.836632,2.741064,2.93944,3.182704,2.879348,3.031388,3.158812,3.266688,3.357912,3.62362,3.903084,4.194856,4.274496,4.356308,4.439568,4.524276,4.610432,4.400472,4.17748,3.941456,3.691676,3.427416,3.509952,3.593936,3.680092,3.767696,3.858196,3.950144,4.044264
2020-01-20 15:00:00,2.78378,2.995188,2.840252,2.987948,3.154468,2.92858,3.085688,3.199356,3.33402,3.32678,3.488232,3.658372,3.835752,3.950144,4.068156,4.189788,4.314316,4.442464,4.044264,3.624344,3.18198,2.715724,2.225576,2.279152,2.333452,2.3892,2.446396,2.50504,2.565132,2.625948
2020-01-20 16:00:00,2.934372,3.106684,2.97926,3.032836,3.197184,3.012564,3.184152,3.349948,3.465064,3.56208,3.667784,3.778556,3.894396,4.047884,4.20644,4.370064,4.53948,4.713964,4.986188,5.269272,5.562492,5.866572,6.181512,6.329932,6.481972,6.637632,6.796188,6.959088,7.125608,7.295748
2020-01-20 17:00:00,3.220352,3.256552,3.085688,3.161708,3.356464,3.297096,3.542532,3.777108,4.140556,3.933492,4.194856,4.469252,4.755232,4.946368,5.14402,5.348188,5.558872,5.776796,5.934628,6.09608,6.2626,6.43274,6.607224,6.76578,6.927956,7.094476,7.263892,7.438376,7.615756,7.798204
2020-01-20 18:00:00,3.586696,3.37022,3.069036,3.277548,3.48244,3.503436,3.787244,4.093496,4.439568,4.39468,4.57206,4.758128,4.95216,5.075964,5.202664,5.33226,5.465476,5.601588,5.727564,5.856436,5.988204,6.122868,6.260428,6.410296,6.563784,6.721616,6.882344,7.047416,7.216108,7.38842
2020-01-20 19:00:00,3.421624,3.302888,3.024148,3.252932,3.456376,3.3666,3.727152,3.994308,4.323004,4.363548,4.530792,4.706724,4.889896,5.021664,5.157052,5.296784,5.439412,5.58566,5.74132,5.899876,6.0635,6.231468,6.403056,6.557268,6.714376,6.875104,7.039452,7.208144,7.380456,7.557112
2020-01-20 20:00:00,3.294924,3.177636,3.03718,3.23266,3.407144,3.334744,3.581628,3.896568,4.190512,4.178204,4.406264,4.646632,4.896412,5.03904,5.186012,5.336604,5.49154,5.65082,5.81372,5.980964,6.152552,6.329208,6.510208,6.666592,6.825872,6.989496,7.157464,7.328328,7.503536,7.683088
2020-01-20 21:00:00,3.113924,3.226144,3.020528,3.093652,3.209492,3.11682,3.26162,3.52588,3.648236,3.724256,3.887156,4.05802,4.236124,4.446084,4.664732,4.89062,5.125196,5.367736,5.561044,5.760868,5.966484,6.178616,6.397988,6.551476,6.708584,6.869312,7.03366,7.202352,7.374664,7.550596
