"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-11-30 22:00:00,3.032112,2.821428,2.951024,3.027044,3.070484,3.012564,3.111028,3.342708,3.49692,3.52226,3.603348,3.68878,3.777832,3.884984,3.995756,4.110148,4.226712,4.346896,4.45984,4.574956,4.692968,4.813876,4.938404,5.063656,5.191804,5.323572,5.458236,5.59652,5.734804,5.878156
2020-11-30 23:00:00,2.918444,2.817808,2.923512,3.03356,3.079896,3.025596,3.126956,3.402076,3.502712,3.497644,3.58742,3.680816,3.77928,3.874124,3.97114,4.071052,4.17386,4.27884,4.355584,4.433052,4.511968,4.591608,4.672696,4.791432,4.913064,5.037592,5.165016,5.295336,5.42638,5.561768
2020-12-01 00:00:00,2.814912,2.72586,2.919892,3.042248,3.09148,3.0227,3.135644,3.383252,3.470132,3.437552,3.5295,3.625792,3.726428,3.829236,3.935664,4.044988,4.156484,4.2716,4.341104,4.410608,4.48156,4.552512,4.624912,4.737856,4.852972,4.970984,5.091892,5.215696,5.342396,5.471992
2020-12-01 01:00:00,2.820704,2.679524,2.890932,3.040076,3.090032,3.012564,3.123336,3.322436,3.463616,3.425244,3.525156,3.628688,3.738012,3.841544,3.948696,4.05802,4.170964,4.286804,4.354136,4.422192,4.490972,4.560476,4.630704,4.743648,4.859488,4.9775,5.098408,5.222212,5.348912,5.479232
2020-12-01 02:00:00,2.8055,2.656356,2.903964,3.043696,3.090032,2.995912,3.097272,3.24352,3.394836,3.381804,3.506332,3.635928,3.77204,3.869056,3.969692,4.0725,4.178204,4.28608,4.36934,4.453324,4.53948,4.62636,4.715412,4.830528,4.947816,5.068724,5.191804,5.31778,5.446652,5.579144
2020-12-01 03:00:00,2.788848,2.67518,2.902516,3.047316,3.089308,2.98288,3.144332,3.289856,3.392664,3.404972,3.536016,3.672852,3.816204,3.907428,4.001548,4.09784,4.196304,4.29694,4.373684,4.4526,4.53224,4.612604,4.694416,4.808808,4.926096,5.045556,5.168636,5.293888,5.42276,5.553804
2020-12-01 04:00:00,2.783056,2.751924,2.897448,3.042972,3.09148,2.998808,3.13854,3.295648,3.418728,3.441896,3.548324,3.65982,3.776384,3.874848,3.976932,4.081188,4.187616,4.297664,4.37658,4.456944,4.538032,4.621292,4.705276,4.819668,4.936956,5.05714,5.18022,5.306196,5.435068,5.566836
2020-12-01 05:00:00,2.81636,2.844596,2.911928,3.049488,3.09148,3.035732,3.151572,3.332572,3.480992,3.479544,3.586696,3.698192,3.814756,3.905256,3.997928,4.093496,4.190512,4.2897,4.370788,4.453324,4.536584,4.621292,4.707448,4.82184,4.939852,5.060036,5.183116,5.308368,5.437964,5.569732
2020-12-01 06:00:00,2.888036,2.859076,2.992292,3.047316,3.155916,3.061796,3.15302,3.392664,3.51864,3.53312,3.627964,3.727152,3.831408,3.929872,4.031232,4.135488,4.24264,4.351964,4.460564,4.571336,4.685004,4.800844,4.91958,5.039764,5.162844,5.288096,5.416968,5.548012,5.6834,5.82096
2020-12-01 07:00:00,3.604796,2.974192,3.180532,3.252208,3.179084,3.116096,3.270308,3.390492,3.512124,3.524432,3.632308,3.744528,3.86254,3.96028,4.060916,4.163724,4.268704,4.37658,4.478664,4.582196,4.688624,4.797224,4.90872,5.02818,5.150536,5.275788,5.403936,5.535704,5.669644,5.807204
2020-12-01 08:00:00,3.698916,3.27248,3.4571,3.671404,3.6019,3.53674,3.59828,3.347776,3.457824,3.4752,3.7648,4.066708,4.384544,4.466356,4.549616,4.635048,4.721204,4.808808,4.817496,4.822564,4.82546,4.82546,4.822564,4.940576,5.06076,5.18384,5.309816,5.438688,5.57118,5.705844
2020-12-01 09:00:00,3.708328,3.407144,3.82996,3.90598,3.727152,3.527328,3.846612,3.334744,3.42452,3.390492,3.665612,3.95304,4.254948,4.42002,4.591608,4.768264,4.951436,5.139676,5.106372,5.068,5.025284,4.976052,4.922476,5.04266,5.165016,5.290992,5.41914,5.550908,5.685572,5.823856
2020-12-01 10:00:00,2.872832,3.016908,3.164604,3.559908,3.491852,3.657648,3.80462,3.241348,3.27972,3.285512,3.459272,3.640996,3.831408,3.93132,4.034128,4.139832,4.247708,4.35848,4.455496,4.555408,4.656768,4.761024,4.866728,4.985464,5.107096,5.2309,5.358324,5.488644,5.62186,5.757972
2020-12-01 11:00:00,2.750476,2.963332,3.161708,3.34488,3.463616,3.37746,3.478096,3.208044,3.235556,3.247864,3.44262,3.646788,3.860368,4.092048,4.333864,4.583644,4.84356,5.113612,5.114336,5.11144,5.105648,5.096236,5.083928,5.207732,5.334432,5.464028,5.597244,5.733356,5.872364,6.014992
2020-12-01 12:00:00,2.995188,3.043696,3.436104,3.591764,3.65258,3.656924,4.026888,3.307232,3.3123,3.29782,3.503436,3.71774,3.943628,4.250604,4.570612,4.903652,5.250448,5.611,5.508192,5.396696,5.276512,5.14764,5.008632,5.130988,5.255516,5.383664,5.514708,5.648648,5.785484,5.92594
2020-12-01 13:00:00,2.99736,3.053108,3.444068,3.62,3.505608,3.648236,4.02544,3.256552,3.3123,3.299268,3.505608,3.720636,3.947248,4.280288,4.627808,4.989808,5.366288,5.758696,5.703672,5.642132,5.574076,5.49878,5.416968,5.548736,5.684124,5.822408,5.963588,6.108388,6.256808,6.408848
2020-12-01 14:00:00,3.557012,3.258724,3.52588,3.894396,3.596108,3.911772,3.9458,3.292752,3.433932,3.416556,3.618552,3.82996,4.051504,4.38744,4.737132,5.102028,5.481404,5.875984,5.765212,5.645028,5.515432,5.376424,5.226556,5.35398,5.4843,5.61824,5.754352,5.894084,6.037436,6.184408
2020-12-01 15:00:00,3.845888,3.200804,3.556288,3.935664,3.820548,3.932044,3.770592,3.361532,3.473752,3.490404,3.806068,4.136936,4.484456,4.534412,4.584368,4.6336,4.682832,4.73134,4.82546,4.920304,5.01732,5.115784,5.21642,5.34312,5.47344,5.606656,5.742768,5.8825,6.025128,6.171376
2020-12-01 16:00:00,3.462892,2.980708,3.21456,3.331124,3.234832,3.061072,3.237004,3.446964,3.53312,3.55846,3.651132,3.748148,3.849508,4.005168,4.165896,4.331692,4.504004,4.681384,4.876864,5.079584,5.289544,5.50602,5.729736,5.869468,6.012096,6.159068,6.308212,6.4617,6.618808,6.779536
2020-12-01 17:00:00,3.520812,2.916272,3.03718,3.139988,3.222524,3.172568,3.399904,3.588144,3.698916,3.698916,3.801724,3.908876,4.02182,4.189064,4.362824,4.542376,4.72772,4.91958,5.047728,5.178772,5.313436,5.450996,5.592176,5.729012,5.86802,6.010648,6.156896,6.306764,6.460252,6.616636
2020-12-01 18:00:00,3.635928,2.937268,3.0408,3.16388,3.234108,3.182704,3.519364,3.629412,3.730772,3.792312,3.878468,3.968244,4.062364,4.2173,4.377304,4.5431,4.713964,4.89062,5.022388,5.157776,5.29606,5.438688,5.584936,5.721048,5.860056,6.002684,6.148932,6.298076,6.451564,6.607948
2020-12-01 19:00:00,3.507056,2.9322,3.030664,3.168224,3.208768,3.147952,3.387596,3.570768,3.700364,3.669956,3.783624,3.901636,4.026164,4.190512,4.360652,4.537308,4.719756,4.907996,5.039764,5.175152,5.314884,5.457512,5.60376,5.739872,5.879604,6.022956,6.169204,6.319072,6.47256,6.629668
2020-12-01 20:00:00,3.465064,2.948852,3.06976,3.158088,3.250036,3.085688,3.327504,3.496196,3.56932,3.622172,3.737288,3.857472,3.983448,4.071052,4.160104,4.251328,4.344724,4.440292,4.703828,4.9775,5.262032,5.557424,5.863676,6.006304,6.152552,6.30242,6.455908,6.612292,6.77302,6.937368
2020-12-01 21:00:00,3.234108,3.097272,3.092928,3.249312,3.2942,3.202976,3.258,3.415108,3.516468,3.546876,3.651132,3.759732,3.8734,4.037024,4.207164,4.382372,4.564096,4.751612,4.94854,5.151984,5.361944,5.579868,5.804308,5.945488,6.090288,6.238708,6.390748,6.545684,6.704964,6.867864
2020-12-01 22:00:00,2.941612,2.8598,3.001704,3.071932,3.152296,3.08786,3.111028,3.385424,3.496196,3.51864,3.611312,3.707604,3.808964,3.919736,4.034128,4.151416,4.2716,4.395404,4.527172,4.66256,4.802292,4.945644,5.09334,5.217144,5.343844,5.474164,5.60738,5.743492,5.883224,6.025852
2020-12-01 23:00:00,2.825048,2.788124,2.925684,3.041524,3.095824,3.032836,3.129852,3.408592,3.475924,3.531672,3.625792,3.722808,3.824892,3.9639,4.107976,4.25712,4.409884,4.56844,4.736408,4.910168,5.08972,5.27434,5.464752,5.597968,5.734804,5.873812,6.017164,6.163412,6.312556,6.466044
2020-12-02 00:00:00,2.777264,2.43264,2.688936,2.759164,2.934372,2.81274,3.010392,3.126956,3.245692,3.239176,3.311576,3.386148,3.46434,3.618552,3.778556,3.943628,4.115216,4.292596,4.356308,4.420744,4.48518,4.55034,4.6155,4.728444,4.84356,4.961572,5.081756,5.20556,5.331536,5.461132
2020-12-02 01:00:00,2.534,2.4616,2.65708,2.768576,2.949576,2.836632,3.063968,3.126956,3.22904,3.235556,3.270308,3.305784,3.342708,3.55846,3.783624,4.017476,4.260016,4.511968,4.514864,4.515588,4.513416,4.507624,4.49966,4.608984,4.721204,4.83632,4.953608,5.074516,5.197596,5.323572
2020-12-02 02:00:00,2.49418,2.463048,2.66794,2.76206,2.95392,2.82722,3.01908,3.084964,3.192116,3.217456,3.276824,3.338364,3.403524,3.572216,3.748148,3.929872,4.118836,4.314316,4.346896,4.378028,4.407712,4.436672,4.464184,4.572784,4.68428,4.797948,4.915236,5.033972,5.156328,5.28158
2020-12-02 03:00:00,2.498524,2.429744,2.659976,2.739616,2.922064,2.793916,3.009668,3.06252,3.195012,3.186324,3.239176,3.293476,3.350672,3.528776,3.713396,3.90598,4.104356,4.310696,4.34038,4.368616,4.395404,4.421468,4.44536,4.55396,4.664732,4.7784,4.89424,5.012976,5.134608,5.259136
2020-12-02 04:00:00,2.615088,2.4616,2.670836,2.767128,2.922064,2.825772,3.021976,3.01184,3.191392,3.170396,3.219628,3.271032,3.325332,3.549772,3.7829,4.026164,4.27884,4.540928,4.54672,4.549616,4.55034,4.548168,4.542376,4.653148,4.766816,4.882656,5.001392,5.123024,5.246828,5.374252
2020-12-02 05:00:00,3.292752,2.5521,2.709932,2.790296,2.944508,2.86342,3.029216,3.09148,3.195012,3.216008,3.386148,3.563528,3.749596,3.859644,3.973312,4.089152,4.209336,4.332416,4.399748,4.46708,4.53586,4.605364,4.674868,4.788536,4.9051,5.02456,5.146916,5.272168,5.400316,5.53136
2020-12-02 06:00:00,3.714844,3.016908,3.233384,3.050212,3.093652,2.864144,3.017632,3.078448,3.205148,3.175464,3.320988,3.472304,3.631584,3.762628,3.89874,4.039196,4.183272,4.332416,4.459116,4.589436,4.722652,4.860212,5.000668,5.123024,5.247552,5.374976,5.50602,5.63996,5.776796,5.916528
2020-12-02 07:00:00,3.740908,3.0227,2.94668,3.024872,3.100168,2.869212,3.038628,3.097272,3.22542,3.18922,3.175464,3.16026,3.144332,3.3123,3.486784,3.667784,3.8553,4.050056,4.081188,4.110872,4.139832,4.167344,4.194132,4.296216,4.400472,4.507624,4.616948,4.729168,4.844284,4.961572
2020-12-02 08:00:00,2.80188,2.831564,2.898896,2.990844,3.162432,3.06252,3.20008,3.082068,3.107408,2.780884,2.821428,2.86342,2.907584,3.079172,3.258724,3.444792,3.6381,3.838648,3.866884,3.894396,3.92046,3.945076,3.968968,4.065984,4.164448,4.265808,4.370064,4.475768,4.584368,4.695864
2020-12-02 09:00:00,2.140144,2.8055,2.796088,2.935096,3.061796,3.106684,3.35574,2.698348,3.048764,2.699072,2.750476,2.804052,2.8598,3.046592,3.241348,3.443344,3.653304,3.871228,3.882088,3.8915,3.89874,3.903808,3.906704,4.002272,4.099288,4.1992,4.301284,4.40554,4.512692,4.622016
2020-12-02 10:00:00,2.122044,2.74396,2.678076,2.896724,3.0227,3.083516,3.187048,2.655632,2.951748,2.686764,2.632464,2.575268,2.515176,2.68242,2.856904,3.037904,3.226868,3.422348,3.516468,3.613484,3.712672,3.814756,3.919736,4.01458,4.11232,4.212956,4.31504,4.42002,4.527172,4.63722
2020-12-02 11:00:00,1.938872,2.607124,2.586852,2.812016,2.972744,3.020528,3.072656,2.554996,2.837356,2.611468,2.183584,1.73398,1.261932,1.617416,1.988828,2.37834,2.785228,3.21094,3.18922,3.164604,3.136368,3.104512,3.06976,3.144332,3.221076,3.299268,3.379632,3.461444,3.545428,3.631584
2020-12-02 12:00:00,2.097428,2.50866,2.507936,2.719344,2.924236,2.931476,2.90324,1.970004,2.728756,2.17924,1.666648,1.127992,0.563272,0.86518,1.180844,1.512436,1.858508,2.221232,2.137248,2.047472,1.952628,1.851268,1.743392,1.786108,1.829548,1.873712,1.919324,1.96566,2.013444,2.061952
2020-12-02 13:00:00,2.11408,2.394268,2.39282,2.651288,2.898896,2.850388,2.927132,1.00274,2.488388,1.895432,1.492888,1.070072,0.62626,0.663184,0.701556,0.741376,0.782644,0.82536,0.906448,0.990432,1.07876,1.169984,1.265552,1.296684,1.327816,1.360396,1.392976,1.427004,1.461032,1.496508
2020-12-02 14:00:00,2.19372,2.46522,2.46522,2.60278,2.952472,2.784504,2.820704,1.53126,2.608572,2.498524,2.07064,1.620312,1.148264,1.00274,0.849252,0.687076,0.516936,0.338108,0.34752,0.356932,0.366344,0.37648,0.386616,0.396028,0.406164,0.415576,0.425712,0.435848,0.445984,0.456844
2020-12-02 15:00:00,3.244244,2.62088,2.546308,2.772196,2.949576,2.759164,2.84894,2.525312,2.67518,2.680972,2.25526,1.808552,1.3394,1.14392,0.938304,0.721828,0.493768,0.254848,0.227336,0.1991,0.168692,0.136836,0.103532,0.105704,0.107876,0.110772,0.112944,0.11584,0.118736,0.120908
2020-12-02 16:00:00,3.499816,3.024872,3.242072,3.473028,3.46434,3.023424,3.118992,3.73222,3.532396,3.806792,3.86616,3.926976,3.991412,4.120284,4.252776,4.389612,4.530792,4.675592,4.90148,5.135332,5.377148,5.628376,5.888292,6.031644,6.178616,6.329208,6.482696,6.640528,6.80198,6.967052
2020-12-02 17:00:00,3.567148,3.141436,3.15664,3.165328,3.360808,3.197184,3.32316,3.894396,3.957384,3.977656,4.139832,4.309248,4.487352,4.561924,4.637944,4.715412,4.79288,4.871796,4.947816,5.02456,5.102028,5.179496,5.258412,5.38656,5.517604,5.652268,5.789828,5.930284,6.07436,6.221332
2020-12-02 18:00:00,3.640996,3.041524,3.090032,3.21456,3.307956,3.15302,3.318816,3.87702,3.91322,3.925528,4.031232,4.14128,4.25712,4.436672,4.62274,4.8146,5.0137,5.219316,5.3395,5.46258,5.587832,5.71598,5.847024,5.989652,6.135176,6.285044,6.437808,6.594192,6.754196,6.91782
2020-12-02 19:00:00,3.583076,2.984328,3.068312,3.215284,3.247864,3.163156,3.2761,3.817652,3.837924,3.93494,4.042816,4.155036,4.273048,4.451876,4.63722,4.82908,5.026732,5.231624,5.40104,5.575524,5.755076,5.939696,6.130108,6.279976,6.43274,6.589124,6.749852,6.913476,7.081444,7.253032
2020-12-02 20:00:00,3.534568,3.082068,3.181256,3.331124,3.328952,3.063968,3.221076,3.646064,3.651132,3.74308,3.82634,3.91322,4.00372,4.19196,4.388164,4.590884,4.800844,5.018044,5.206284,5.400316,5.60014,5.807204,6.020784,6.167032,6.317624,6.471112,6.628944,6.789672,6.954744,7.123436
2020-12-02 21:00:00,3.422348,3.130576,3.21818,3.380356,3.502712,3.070484,3.148676,3.620724,3.466512,3.787244,3.835752,3.886432,3.939284,4.01458,4.092048,4.17024,4.24988,4.330968,4.614052,4.907996,5.2128,5.530636,5.860056,6.002684,6.148932,6.2988,6.451564,6.608672,6.7694,6.933748
2020-12-02 22:00:00,3.17112,2.80912,2.945232,2.994464,3.181256,2.937268,3.092204,3.411488,3.241348,3.648236,3.730048,3.814756,3.903808,3.948696,3.993584,4.038472,4.08336,4.127524,4.313592,4.506176,4.705276,4.911616,5.125196,5.250448,5.377872,5.508916,5.642856,5.779692,5.920148,6.064224
2020-12-02 23:00:00,3.132024,2.835908,2.929304,2.98288,3.163156,2.96116,3.052384,3.449136,3.313748,3.64534,3.7829,3.926252,4.076844,4.107976,4.139108,4.168792,4.197752,4.225988,4.2535,4.280288,4.305628,4.32952,4.351964,4.457668,4.566268,4.677764,4.791432,4.907996,5.026732,5.149088
2020-12-03 00:00:00,3.063244,2.803328,2.9503,3.02994,3.163156,2.966228,3.000256,3.491128,3.24714,3.64534,3.733668,3.824892,3.921184,4.016752,4.115216,4.215852,4.319384,4.424364,4.40554,4.383096,4.356308,4.3259,4.291872,4.396128,4.50328,4.612604,4.724824,4.83994,4.957228,5.077412
2020-12-03 01:00:00,2.940164,2.720792,2.897448,2.970572,3.1494,2.927856,2.989396,3.546152,3.357188,3.661268,3.72498,3.790864,3.859644,3.974036,4.092048,4.212956,4.338208,4.466356,4.526448,4.587264,4.64808,4.70962,4.770436,4.887,5.005736,5.127368,5.25262,5.380044,5.510364,5.644304
2020-12-03 02:00:00,2.837356,2.61002,2.858352,2.945232,3.09872,2.896724,2.96116,3.499816,3.326056,3.677196,3.738012,3.801,3.866884,3.93132,3.99648,4.063088,4.129696,4.197752,4.327348,4.45984,4.596676,4.737132,4.881932,5.001392,5.123024,5.247552,5.374976,5.505296,5.639236,5.776072
2020-12-03 03:00:00,2.80912,2.518796,2.803328,2.839528,3.054556,2.88876,2.944508,3.46434,3.296372,3.6381,3.70688,3.778556,3.853852,3.929148,4.005892,4.084084,4.163,4.244088,4.396128,4.553236,4.714688,4.881932,5.054244,5.177324,5.3033,5.432896,5.564664,5.700052,5.838336,5.98024
2020-12-03 04:00:00,2.824324,2.563684,2.785228,2.819256,2.9684,2.87066,3.006772,3.456376,3.355016,3.654028,3.71774,3.783624,3.852404,3.948696,4.047884,4.149968,4.2535,4.359928,4.35486,4.346172,4.335312,4.320108,4.302008,4.406988,4.51414,4.624188,4.736408,4.851524,4.969536,5.090444
2020-12-03 05:00:00,2.8417,2.67518,2.825772,2.890932,2.967676,2.878624,2.97926,3.409316,3.139264,3.58742,3.675024,3.765524,3.861092,3.944352,4.029784,4.116664,4.204992,4.295492,4.414952,4.537308,4.66256,4.792156,4.923924,5.044108,5.167188,5.293164,5.421312,5.55308,5.687744,5.826028
2020-12-03 06:00:00,3.680816,2.947404,3.035732,3.071932,3.132024,2.861972,3.01184,3.295648,3.228316,3.2761,3.441172,3.61276,3.79376,4.034128,4.284632,4.545272,4.815324,5.096236,5.424208,5.765936,6.120696,6.488488,6.871484,7.038728,7.210316,7.385524,7.5658,7.748972,7.937936,8.13052
2020-12-03 07:00:00,3.656924,2.801156,2.898896,2.9865,3.03718,2.875728,3.009668,2.947404,3.04804,3.066864,3.083516,3.100892,3.118992,3.260896,3.408592,3.56208,3.720636,3.88426,3.82634,3.762628,3.693848,3.619276,3.538912,3.625068,3.712672,3.803172,3.895844,3.989964,4.08698,4.186168
2020-12-03 08:00:00,2.151004,2.589748,2.777264,2.864868,2.90686,3.021976,3.170396,2.561512,2.673732,2.701968,2.499248,2.286392,2.062676,2.274808,2.496352,2.728032,2.969124,3.220352,3.210216,3.197908,3.182704,3.164604,3.144332,3.221076,3.299268,3.379632,3.461444,3.545428,3.631584,3.719912
2020-12-03 09:00:00,2.11046,2.466668,2.690384,2.759888,2.90324,2.97926,3.115372,1.660856,2.651288,2.70052,2.788848,2.880072,2.977088,3.006772,3.036456,3.065416,3.094376,3.122612,2.869212,2.601332,2.318972,2.020684,1.706468,1.74846,1.790452,1.833892,1.87878,1.924392,1.970728,2.018512
2020-12-03 10:00:00,1.35388,2.453636,2.683868,2.692556,2.785952,2.992292,3.078448,2.465944,2.6426,2.68966,2.788124,2.890932,2.998808,2.97926,2.956816,2.931476,2.90324,2.871384,2.416712,1.938148,1.434244,0.905,0.348968,0.356932,0.36562,0.374308,0.38372,0.392408,0.40182,0.411956
2020-12-03 11:00:00,1.226456,2.382684,2.62088,2.631016,2.762784,2.873556,3.081344,0.920204,2.63536,2.662148,2.703416,2.745408,2.790296,2.840252,2.891656,2.94306,2.995912,3.048764,2.561512,2.048196,1.508816,0.9412,0.344624,0.353312,0.362,0.370688,0.379376,0.388064,0.397476,0.406888
2020-12-03 12:00:00,1.232248,2.211096,2.494904,2.444224,2.560788,2.810568,2.998808,1.477684,2.509384,2.644048,2.6607,2.678076,2.6969,2.53038,2.353724,2.167656,1.970004,1.762216,1.507368,1.238764,0.956404,0.65884,0.346796,0.35476,0.363448,0.372136,0.380824,0.390236,0.399648,0.40906
2020-12-03 13:00:00,1.260484,2.181412,2.295804,2.330556,2.529656,2.751924,2.934372,0.41992,2.380512,2.645496,2.688212,2.732376,2.778712,2.33852,1.875884,1.388632,0.87604,0.338108,0.501008,0.671148,0.849976,1.036768,1.232972,1.262656,1.293064,1.32492,1.356776,1.389356,1.423384,1.457412
2020-12-03 14:00:00,1.82086,2.202408,2.324764,2.368204,2.492732,2.695452,2.880072,0.981744,2.23354,2.36386,2.326936,2.287116,2.245848,1.901948,1.539948,1.159124,0.758752,0.338108,0.339556,0.341004,0.342452,0.3439,0.344624,0.353312,0.362,0.370688,0.379376,0.388064,0.397476,0.406888
2020-12-03 15:00:00,3.425968,2.474632,2.49418,2.534,2.792468,2.833736,2.980708,2.039508,2.539068,2.408024,2.507212,2.61002,2.71862,2.831564,2.947404,3.068312,3.19284,3.321712,2.77292,2.195892,1.588456,0.950612,0.280188,0.286704,0.29322,0.30046,0.3077,0.31494,0.32218,0.330144
2020-12-03 16:00:00,3.457824,2.86342,3.08786,3.16026,3.257276,3.0227,3.155916,3.919736,3.675024,3.697468,3.82272,3.95304,4.0906,4.309248,4.537308,4.773332,5.018768,5.272168,5.40466,5.539324,5.677608,5.819512,5.965036,6.109836,6.25898,6.41102,6.567404,6.726684,6.890308,7.057552
2020-12-03 17:00:00,3.570044,2.940164,3.12406,3.183428,3.369496,3.168224,3.42814,4.151416,4.155036,4.28246,4.354136,4.427984,4.505452,4.645908,4.790708,4.939852,5.09334,5.251172,5.322848,5.394524,5.4662,5.537876,5.610276,5.747112,5.886844,6.030196,6.177168,6.327036,6.480524,6.637632
2020-12-03 18:00:00,3.516468,2.930752,3.129128,3.191392,3.323884,3.144332,3.329676,4.133316,3.900188,3.853852,3.958108,4.065984,4.180376,4.395404,4.61912,4.8508,5.091168,5.340948,5.436516,5.532808,5.631272,5.731184,5.832544,5.974448,6.119972,6.269116,6.421156,6.57754,6.73682,6.900444
2020-12-03 19:00:00,3.470132,2.983604,3.087136,3.252932,3.318816,3.095824,3.144332,3.8372,3.814756,4.076844,4.14128,4.207888,4.277392,4.450428,4.629256,4.8146,5.00646,5.204112,5.28882,5.374976,5.461856,5.54946,5.637788,5.775348,5.915804,6.05988,6.206852,6.358168,6.51238,6.670212
2020-12-03 20:00:00,3.392664,3.111752,3.175464,3.291304,3.313024,3.011116,3.09148,3.669232,3.533844,3.666336,3.806068,3.952316,4.10508,4.291148,4.483732,4.683556,4.89062,5.1042,5.218592,5.335156,5.454616,5.576248,5.700776,5.839784,5.981688,6.127212,6.276356,6.42912,6.58478,6.744784
2020-12-03 21:00:00,3.310852,3.056728,3.234832,3.311576,3.458548,2.995912,3.058176,3.287684,3.394836,3.515744,3.659096,3.808964,3.965348,4.044264,4.124628,4.207164,4.290424,4.375132,4.580024,4.792156,5.011528,5.239588,5.474888,5.608104,5.74494,5.884672,6.0273,6.174272,6.32414,6.477628
2020-12-03 22:00:00,3.277548,2.838804,3.029216,3.040076,3.201528,2.927132,2.959712,3.228316,3.271032,3.498368,3.648236,3.80462,3.968244,4.02906,4.091324,4.153588,4.215852,4.279564,4.372236,4.46708,4.564096,4.66256,4.763196,4.87976,4.998496,5.120128,5.244656,5.37208,5.5024,5.635616
2020-12-03 23:00:00,3.139988,2.752648,2.92858,3.034284,3.145056,2.922788,2.961884,3.222524,3.289856,3.402076,3.544704,3.693124,3.849508,3.933492,4.020372,4.107976,4.198476,4.2897,4.316488,4.341828,4.364996,4.38744,4.407712,4.515588,4.624912,4.737856,4.852972,4.970984,5.091168,5.214972
2020-12-04 00:00:00,3.065416,2.746856,2.924236,3.002428,3.117544,2.898896,2.958264,3.24352,3.266688,3.365152,3.512124,3.664888,3.82634,3.93494,4.046436,4.161552,4.279564,4.401196,4.406264,4.40916,4.409884,4.407712,4.40192,4.509072,4.61912,4.73134,4.846456,4.964468,5.084652,5.208456
2020-12-04 01:00:00,2.993016,2.670836,2.902516,2.969848,3.09872,2.812016,2.88876,3.20732,3.273204,3.418004,3.546152,3.680092,3.820548,3.883536,3.947972,4.012408,4.077568,4.144176,4.31504,4.491696,4.674868,4.863832,5.059312,5.182392,5.308368,5.437964,5.569732,5.70512,5.844128,5.985308
2020-12-04 02:00:00,2.987224,2.72586,2.935096,2.990844,3.119716,2.887312,2.947404,3.197184,3.32316,3.425968,3.556288,3.691676,3.834304,3.898016,3.962452,4.027612,4.093496,4.160828,4.336036,4.51776,4.706,4.900032,5.101304,5.225108,5.352532,5.482852,5.616068,5.752904,5.892636,6.035264
2020-12-04 03:00:00,2.981432,2.705588,2.89238,2.956092,3.06614,2.885864,2.930752,3.180532,3.289132,3.372392,3.51864,3.67068,3.830684,3.893672,3.958832,4.023992,4.089876,4.157208,4.31866,4.485904,4.65894,4.837768,5.021664,5.14402,5.269272,5.39742,5.529188,5.663128,5.800688,5.941868
2020-12-04 04:00:00,2.984328,2.725136,2.906136,3.009668,3.084964,2.964056,2.97926,3.231212,3.273928,3.422348,3.554116,3.691676,3.836476,3.90598,3.976932,4.049332,4.122456,4.197028,4.283184,4.371512,4.461288,4.552512,4.645184,4.758852,4.874692,4.992704,5.114336,5.238864,5.365564,5.495884
2020-12-04 05:00:00,2.96116,2.767128,2.911928,3.016908,3.097996,2.953196,2.978536,3.221076,3.293476,3.454204,3.580904,3.711948,3.850232,3.955936,4.06526,4.17748,4.292596,4.410608,4.417848,4.42364,4.426536,4.426536,4.424364,4.53224,4.642288,4.755232,4.871072,4.989808,5.110716,5.23452
2020-12-04 06:00:00,3.107408,2.759888,2.972744,3.077724,3.074828,2.919168,2.951748,3.121164,3.273928,3.46434,3.622172,3.787244,3.961004,4.076844,4.197028,4.320108,4.446808,4.577128,4.810256,5.052796,5.3033,5.563216,5.833268,5.975172,6.120696,6.26984,6.42188,6.578264,6.737544,6.901168
2020-12-04 07:00:00,3.65982,3.081344,3.057452,3.100168,3.129128,2.909032,2.98288,3.299268,3.362256,3.44624,3.474476,3.50416,3.534568,3.662716,3.795208,3.93132,4.0725,4.218024,4.231056,4.24264,4.252052,4.259292,4.26436,4.367892,4.47432,4.583644,4.694416,4.808808,4.925372,5.044832
2020-12-04 08:00:00,2.701968,2.770748,2.927132,2.965504,3.081344,2.88514,2.864144,2.839528,2.956816,2.796088,2.795364,2.793916,2.792468,3.084964,3.390492,3.709052,4.040644,4.386716,4.493144,4.60102,4.712516,4.826184,4.942748,5.062932,5.186012,5.311988,5.441584,5.573352,5.70874,5.847748
2020-12-04 09:00:00,2.16838,2.749028,2.901792,2.954644,3.025596,2.953196,2.912652,2.869936,2.76568,2.725136,2.783056,2.843148,2.906136,2.987224,3.070484,3.155916,3.24352,3.333296,3.54398,3.762628,3.989964,4.225264,4.4707,4.5793,4.690796,4.805188,4.921752,5.041212,5.163568,5.28882
2020-12-04 10:00:00,2.101048,2.7693,2.907584,2.955368,3.047316,2.912652,2.872108,2.815636,2.848216,2.6969,2.738168,2.780884,2.825772,2.962608,3.103788,3.250036,3.402076,3.559184,3.677196,3.799552,3.924804,4.0544,4.187616,4.2897,4.393956,4.501108,4.610432,4.721928,4.837044,4.954332
