Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-02-25 16:00:00,0.0000000647,0.0000000663,0.0000000680,0.0000000697,0.0000000714,0.0000010395,0.0000020076,0.0000029756,0.0000030500,0.0000031263,0.0000032044,0.0000032846,0.0000033667,0.0000034508,0.0000035371,0.0000036255,0.0000037162,0.0000038091,0.0000039043,0.0000040019,0.0000041020,0.0000042045,0.0000043096,0.0000044174,0.0000045278,0.0000046410,0.0000047570,0.0000048759,0.0000049978,0.0000051228,0.0000052509
2018-02-25 17:00:00,0.0000015183,0.0000015562,0.0000015951,0.0000016350,0.0000016759,0.0000243991,0.0000471224,0.0000698456,0.0000715917,0.0000733815,0.0000752161,0.0000770965,0.0000790239,0.0000809995,0.0000830245,0.0000851001,0.0000872276,0.0000894083,0.0000916435,0.0000939346,0.0000962829,0.0000986900,0.0001011570,0.0001036860,0.0001062780,0.0001089350,0.0001116590,0.0001144500,0.0001173110,0.0001202440,0.0001232500
2018-02-25 18:00:00,0.0000053595,0.0000054935,0.0000056308,0.0000057716,0.0000059159,0.0000861302,0.0001663450,0.0002465590,0.0002527230,0.0002590410,0.0002655170,0.0002721550,0.0002789590,0.0002859330,0.0002930810,0.0003004080,0.0003079180,0.0003156160,0.0003235070,0.0003315940,0.0003398840,0.0003483810,0.0003570910,0.0003660180,0.0003751680,0.0003845480,0.0003941610,0.0004040150,0.0004141160,0.0004244690,0.0004350800
2018-02-25 19:00:00,0.0000058241,0.0000059697,0.0000061190,0.0000062719,0.0000064287,0.0000935966,0.0001807640,0.0002679320,0.0002746310,0.0002814960,0.0002885340,0.0002957470,0.0003031410,0.0003107190,0.0003184870,0.0003264500,0.0003346110,0.0003429760,0.0003515500,0.0003603390,0.0003693480,0.0003785810,0.0003880460,0.0003977470,0.0004076910,0.0004178830,0.0004283300,0.0004390380,0.0004500140,0.0004612650,0.0004727960
2018-02-25 20:00:00,0.0000048617,0.0000049833,0.0000051078,0.0000052355,0.0000053664,0.0000781305,0.0001508950,0.0002236590,0.0002292500,0.0002349810,0.0002408560,0.0002468770,0.0002530490,0.0002593750,0.0002658600,0.0002725060,0.0002793190,0.0002863020,0.0002934590,0.0003007960,0.0003083160,0.0003160240,0.0003239240,0.0003320220,0.0003403230,0.0003488310,0.0003575520,0.0003664910,0.0003756530,0.0003850440,0.0003946700
2018-02-25 21:00:00,0.0000057743,0.0000059187,0.0000060667,0.0000062183,0.0000063738,0.0000927966,0.0001792190,0.0002656420,0.0002722830,0.0002790900,0.0002860680,0.0002932190,0.0003005500,0.0003080640,0.0003157650,0.0003236590,0.0003317510,0.0003400450,0.0003485460,0.0003572590,0.0003661910,0.0003753460,0.0003847290,0.0003943480,0.0004042060,0.0004143110,0.0004246690,0.0004352860,0.0004461680,0.0004573220,0.0004687550
2018-02-25 22:00:00,0.0000047456,0.0000048642,0.0000049858,0.0000051105,0.0000052382,0.0000762639,0.0001472900,0.0002183150,0.0002237730,0.0002293670,0.0002351020,0.0002409790,0.0002470040,0.0002531790,0.0002595080,0.0002659960,0.0002726460,0.0002794620,0.0002864490,0.0002936100,0.0003009500,0.0003084740,0.0003161860,0.0003240900,0.0003321920,0.0003404970,0.0003490100,0.0003577350,0.0003666780,0.0003758450,0.0003852410
2018-02-25 23:00:00,0.0000052434,0.0000053744,0.0000055088,0.0000056465,0.0000057877,0.0000842636,0.0001627400,0.0002412150,0.0002472460,0.0002534270,0.0002597630,0.0002662570,0.0002729130,0.0002797360,0.0002867290,0.0002938980,0.0003012450,0.0003087760,0.0003164960,0.0003244080,0.0003325180,0.0003408310,0.0003493520,0.0003580860,0.0003670380,0.0003762140,0.0003856190,0.0003952600,0.0004051410,0.0004152700,0.0004256510
2018-02-26 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 05:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 06:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 07:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 08:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 09:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 10:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 11:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 12:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 13:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 16:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 17:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 18:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 19:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 20:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 21:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 22:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-26 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-02-27 00:00:00,0.0000030291,0.0000031048,0.0000031825,0.0000032620,0.0000033436,0.0000486796,0.0000940155,0.0001393520,0.0001428350,0.0001464060,0.0001500660,0.0001538180,0.0001576630,0.0001616050,0.0001656450,0.0001697860,0.0001740310,0.0001783820,0.0001828410,0.0001874120,0.0001920980,0.0001969000,0.0002018230,0.0002068680,0.0002120400,0.0002173410,0.0002227740,0.0002283440,0.0002340520,0.0002399040,0.0002459010
2018-02-27 01:00:00,0.0000042091,0.0000043144,0.0000044222,0.0000045328,0.0000046461,0.0000676429,0.0001306400,0.0001936360,0.0001984770,0.0002034390,0.0002085250,0.0002137380,0.0002190820,0.0002245590,0.0002301730,0.0002359270,0.0002418250,0.0002478710,0.0002540680,0.0002604190,0.0002669300,0.0002736030,0.0002804430,0.0002874540,0.0002946410,0.0003020070,0.0003095570,0.0003172960,0.0003252280,0.0003333590,0.0003416930
2018-02-27 02:00:00,0.0000061896,0.0000063443,0.0000065029,0.0000066655,0.0000068322,0.0000994702,0.0001921080,0.0002847460,0.0002918650,0.0002991620,0.0003066410,0.0003143070,0.0003221640,0.0003302190,0.0003384740,0.0003469360,0.0003556090,0.0003644990,0.0003736120,0.0003829520,0.0003925260,0.0004023390,0.0004123980,0.0004227080,0.0004332750,0.0004441070,0.0004552100,0.0004665900,0.0004782550,0.0004902110,0.0005024670
2018-02-27 03:00:00,0.0000065773,0.0000067418,0.0000069103,0.0000070831,0.0000072601,0.0001057010,0.0002041420,0.0003025830,0.0003101480,0.0003179020,0.0003258490,0.0003339950,0.0003423450,0.0003509040,0.0003596770,0.0003686680,0.0003778850,0.0003873320,0.0003970160,0.0004069410,0.0004171150,0.0004275420,0.0004382310,0.0004491870,0.0004604160,0.0004719270,0.0004837250,0.0004958180,0.0005082140,0.0005209190,0.0005339420
2018-02-27 04:00:00,0.0000061147,0.0000062676,0.0000064243,0.0000065849,0.0000067495,0.0000982666,0.0001897840,0.0002813010,0.0002883330,0.0002955420,0.0003029300,0.0003105030,0.0003182660,0.0003262230,0.0003343780,0.0003427380,0.0003513060,0.0003600890,0.0003690910,0.0003783180,0.0003877760,0.0003974710,0.0004074070,0.0004175920,0.0004280320,0.0004387330,0.0004497010,0.0004609440,0.0004724680,0.0004842790,0.0004963860
2018-02-27 05:00:00,0.0000127849,0.0000131045,0.0000134321,0.0000137679,0.0000141121,0.0002054600,0.0003968080,0.0005881560,0.0006028600,0.0006179310,0.0006333790,0.0006492140,0.0006654440,0.0006820800,0.0006991320,0.0007166110,0.0007345260,0.0007528890,0.0007717110,0.0007910040,0.0008107790,0.0008310490,0.0008518250,0.0008731210,0.0008949490,0.0009173220,0.0009402550,0.0009637620,0.0009878560,0.0010125520,0.0010378660
2018-02-27 06:00:00,0.0000159176,0.0000163156,0.0000167234,0.0000171415,0.0000175701,0.0002558050,0.0004940400,0.0007322740,0.0007505810,0.0007693460,0.0007885790,0.0008082940,0.0008285010,0.0008492140,0.0008704440,0.0008922050,0.0009145100,0.0009373730,0.0009608070,0.0009848280,0.0010094480,0.0010346840,0.0010605520,0.0010870650,0.0011142420,0.0011420980,0.0011706500,0.0011999170,0.0012299150,0.0012606630,0.0012921790
2018-02-27 07:00:00,0.0000073876,0.0000075723,0.0000077616,0.0000079557,0.0000081546,0.0001187230,0.0002292920,0.0003398610,0.0003483580,0.0003570670,0.0003659930,0.0003751430,0.0003845220,0.0003941350,0.0004039880,0.0004140880,0.0004244400,0.0004350510,0.0004459270,0.0004570750,0.0004685020,0.0004802150,0.0004922200,0.0005045260,0.0005171390,0.0005300670,0.0005433190,0.0005569020,0.0005708250,0.0005850950,0.0005997230
2018-02-27 08:00:00,0.0000028137,0.0000028840,0.0000029561,0.0000030300,0.0000031058,0.0000452173,0.0000873288,0.0001294400,0.0001326760,0.0001359930,0.0001393930,0.0001428780,0.0001464500,0.0001501110,0.0001538640,0.0001577100,0.0001616530,0.0001656950,0.0001698370,0.0001740830,0.0001784350,0.0001828960,0.0001874680,0.0001921550,0.0001969590,0.0002018830,0.0002069300,0.0002121030,0.0002174060,0.0002228410,0.0002284120
2018-02-27 09:00:00,0.0000024841,0.0000025462,0.0000026098,0.0000026751,0.0000027420,0.0000399204,0.0000770989,0.0001142770,0.0001171340,0.0001200630,0.0001230640,0.0001261410,0.0001292940,0.0001325270,0.0001358400,0.0001392360,0.0001427170,0.0001462850,0.0001499420,0.0001536900,0.0001575330,0.0001614710,0.0001655080,0.0001696450,0.0001738860,0.0001782340,0.0001826890,0.0001872570,0.0001919380,0.0001967370,0.0002016550
2018-02-27 10:00:00,0.0000034248,0.0000035104,0.0000035982,0.0000036882,0.0000037804,0.0000550388,0.0001062970,0.0001575560,0.0001614950,0.0001655320,0.0001696700,0.0001739120,0.0001782600,0.0001827160,0.0001872840,0.0001919660,0.0001967650,0.0002016850,0.0002067270,0.0002118950,0.0002171920,0.0002226220,0.0002281880,0.0002338920,0.0002397400,0.0002457330,0.0002518760,0.0002581730,0.0002646280,0.0002712430,0.0002780240
2018-02-27 11:00:00,0.0000027152,0.0000027831,0.0000028527,0.0000029240,0.0000029971,0.0000436355,0.0000842738,0.0001249120,0.0001280350,0.0001312360,0.0001345170,0.0001378800,0.0001413270,0.0001448600,0.0001484810,0.0001521930,0.0001559980,0.0001598980,0.0001638960,0.0001679930,0.0001721930,0.0001764980,0.0001809100,0.0001854330,0.0001900690,0.0001948200,0.0001996910,0.0002046830,0.0002098000,0.0002150450,0.0002204210
2018-02-27 12:00:00,0.0000025055,0.0000025682,0.0000026324,0.0000026982,0.0000027656,0.0000402652,0.0000777648,0.0001152640,0.0001181460,0.0001211000,0.0001241270,0.0001272300,0.0001304110,0.0001336710,0.0001370130,0.0001404380,0.0001439490,0.0001475480,0.0001512370,0.0001550180,0.0001588930,0.0001628650,0.0001669370,0.0001711110,0.0001753880,0.0001797730,0.0001842670,0.0001888740,0.0001935960,0.0001984360,0.0002033970
2018-02-27 13:00:00,0.0000032019,0.0000032820,0.0000033640,0.0000034481,0.0000035343,0.0000514568,0.0000993793,0.0001473020,0.0001509840,0.0001547590,0.0001586280,0.0001625940,0.0001666580,0.0001708250,0.0001750950,0.0001794730,0.0001839600,0.0001885590,0.0001932730,0.0001981040,0.0002030570,0.0002081330,0.0002133370,0.0002186700,0.0002241370,0.0002297400,0.0002354840,0.0002413710,0.0002474050,0.0002535900,0.0002599300
2018-02-27 14:00:00,0.0000039159,0.0000040138,0.0000041142,0.0000042170,0.0000043225,0.0000629310,0.0001215400,0.0001801480,0.0001846520,0.0001892680,0.0001940000,0.0001988500,0.0002038210,0.0002089170,0.0002141400,0.0002194930,0.0002249800,0.0002306050,0.0002363700,0.0002422790,0.0002483360,0.0002545450,0.0002609080,0.0002674310,0.0002741170,0.0002809700,0.0002879940,0.0002951940,0.0003025740,0.0003101380,0.0003178910
2018-02-27 15:00:00,0.0000016012,0.0000016412,0.0000016823,0.0000017243,0.0000017674,0.0000257324,0.0000496974,0.0000736623,0.0000755039,0.0000773915,0.0000793262,0.0000813094,0.0000833421,0.0000854257,0.0000875613,0.0000897504,0.0000919941,0.0000942940,0.0000966513,0.0000990676,0.0001015440,0.0001040830,0.0001066850,0.0001093520,0.0001120860,0.0001148880,0.0001177600,0.0001207040,0.0001237220,0.0001268150,0.0001299850
2018-02-27 16:00:00,0.0000014054,0.0000014406,0.0000014766,0.0000015135,0.0000015513,0.0000225858,0.0000436204,0.0000646549,0.0000662713,0.0000679280,0.0000696263,0.0000713669,0.0000731511,0.0000749799,0.0000768544,0.0000787757,0.0000807451,0.0000827637,0.0000848328,0.0000869536,0.0000891275,0.0000913557,0.0000936396,0.0000959806,0.0000983801,0.0001008400,0.0001033610,0.0001059450,0.0001085930,0.0001113080,0.0001140910
2018-02-27 17:00:00,0.0000027876,0.0000028573,0.0000029287,0.0000030020,0.0000030770,0.0000447984,0.0000865197,0.0001282410,0.0001314470,0.0001347330,0.0001381020,0.0001415540,0.0001450930,0.0001487200,0.0001524380,0.0001562490,0.0001601560,0.0001641590,0.0001682630,0.0001724700,0.0001767820,0.0001812010,0.0001857310,0.0001903750,0.0001951340,0.0002000120,0.0002050130,0.0002101380,0.0002153910,0.0002207760,0.0002262960
2018-02-27 18:00:00,0.0000025055,0.0000025682,0.0000026324,0.0000026982,0.0000027656,0.0000402652,0.0000777648,0.0001152640,0.0001181460,0.0001211000,0.0001241270,0.0001272300,0.0001304110,0.0001336710,0.0001370130,0.0001404380,0.0001439490,0.0001475480,0.0001512370,0.0001550180,0.0001588930,0.0001628650,0.0001669370,0.0001711110,0.0001753880,0.0001797730,0.0001842670,0.0001888740,0.0001935960,0.0001984360,0.0002033970
2018-02-27 19:00:00,0.0000040819,0.0000041839,0.0000042885,0.0000043957,0.0000045056,0.0000655976,0.0001266900,0.0001877820,0.0001924760,0.0001972880,0.0002022200,0.0002072760,0.0002124580,0.0002177690,0.0002232130,0.0002287940,0.0002345140,0.0002403760,0.0002463860,0.0002525450,0.0002588590,0.0002653310,0.0002719640,0.0002787630,0.0002857320,0.0002928750,0.0003001970,0.0003077020,0.0003153950,0.0003232790,0.0003313610
2018-02-27 20:00:00,0.0000050266,0.0000051523,0.0000052811,0.0000054131,0.0000055484,0.0000807803,0.0001560120,0.0002312440,0.0002370250,0.0002429510,0.0002490240,0.0002552500,0.0002616310,0.0002681720,0.0002748760,0.0002817480,0.0002887920,0.0002960120,0.0003034120,0.0003109970,0.0003187720,0.0003267420,0.0003349100,0.0003432830,0.0003518650,0.0003606620,0.0003696780,0.0003789200,0.0003883930,0.0003981030,0.0004080550
2018-02-27 21:00:00,0.0000065376,0.0000067010,0.0000068686,0.0000070403,0.0000072163,0.0001050630,0.0002029090,0.0003007560,0.0003082750,0.0003159820,0.0003238810,0.0003319780,0.0003402780,0.0003487850,0.0003575040,0.0003664420,0.0003756030,0.0003849930,0.0003946180,0.0004044830,0.0004145950,0.0004249600,0.0004355840,0.0004464740,0.0004576360,0.0004690770,0.0004808040,0.0004928240,0.0005051440,0.0005177730,0.0005307170
2018-02-27 22:00:00,0.0000033739,0.0000034583,0.0000035447,0.0000036333,0.0000037242,0.0000542207,0.0001047170,0.0001552140,0.0001590940,0.0001630710,0.0001671480,0.0001713270,0.0001756100,0.0001800000,0.0001845000,0.0001891130,0.0001938410,0.0001986870,0.0002036540,0.0002087450,0.0002139640,0.0002193130,0.0002247960,0.0002304160,0.0002361760,0.0002420800,0.0002481320,0.0002543360,0.0002606940,0.0002672120,0.0002738920
2018-02-27 23:00:00,0.0000035076,0.0000035953,0.0000036852,0.0000037773,0.0000038717,0.0000563689,0.0001088660,0.0001613630,0.0001653970,0.0001695320,0.0001737710,0.0001781150,0.0001825680,0.0001871320,0.0001918100,0.0001966050,0.0002015210,0.0002065590,0.0002117230,0.0002170160,0.0002224410,0.0002280020,0.0002337020,0.0002395450,0.0002455330,0.0002516720,0.0002579630,0.0002644120,0.0002710230,0.0002777980,0.0002847430
2018-02-28 00:00:00,0.0000043849,0.0000044946,0.0000046069,0.0000047221,0.0000048402,0.0000704684,0.0001360970,0.0002017250,0.0002067680,0.0002119370,0.0002172360,0.0002226660,0.0002282330,0.0002339390,0.0002397870,0.0002457820,0.0002519270,0.0002582250,0.0002646800,0.0002712970,0.0002780800,0.0002850320,0.0002921580,0.0002994620,0.0003069480,0.0003146220,0.0003224870,0.0003305500,0.0003388130,0.0003472840,0.0003559660
2018-02-28 01:00:00,0.0000031889,0.0000032686,0.0000033503,0.0000034341,0.0000035199,0.0000512472,0.0000989745,0.0001467020,0.0001503690,0.0001541290,0.0001579820,0.0001619310,0.0001659800,0.0001701290,0.0001743820,0.0001787420,0.0001832100,0.0001877910,0.0001924850,0.0001972980,0.0002022300,0.0002072860,0.0002124680,0.0002177800,0.0002232240,0.0002288050,0.0002345250,0.0002403880,0.0002463980,0.0002525580,0.0002588710
2018-02-28 02:00:00,0.0000043971,0.0000045070,0.0000046197,0.0000047352,0.0000048536,0.0000706641,0.0001364750,0.0002022850,0.0002073420,0.0002125260,0.0002178390,0.0002232850,0.0002288670,0.0002345890,0.0002404530,0.0002464650,0.0002526260,0.0002589420,0.0002654160,0.0002720510,0.0002788520,0.0002858240,0.0002929690,0.0003002930,0.0003078010,0.0003154960,0.0003233830,0.0003314680,0.0003397540,0.0003482480,0.0003569540
2018-02-28 03:00:00,0.0000034301,0.0000035159,0.0000036038,0.0000036938,0.0000037862,0.0000551236,0.0001064610,0.0001577980,0.0001617430,0.0001657870,0.0001699320,0.0001741800,0.0001785340,0.0001829980,0.0001875730,0.0001922620,0.0001970690,0.0002019950,0.0002070450,0.0002122210,0.0002175270,0.0002229650,0.0002285390,0.0002342530,0.0002401090,0.0002461120,0.0002522640,0.0002585710,0.0002650350,0.0002716610,0.0002784530
