Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-02-07 23:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 00:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 01:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 02:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 03:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 04:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 05:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 06:00:00,0.00000164,0.00000168,0.00000172,0.00000176,0.00000181,0.00002433,0.00004686,0.00006939,0.00007112,0.00007290,0.00007472,0.00007659,0.00007851,0.00008047,0.00008248,0.00008454,0.00008665,0.00008882,0.00009104,0.00009332,0.00009565,0.00009804,0.00010049,0.00010301,0.00010558,0.00010822,0.00011093,0.00011370,0.00011654,0.00011946,0.00012244
2018-02-08 07:00:00,0.00008131,0.00008334,0.00008542,0.00008756,0.00008975,0.00120924,0.00232874,0.00344824,0.00353445,0.00362281,0.00371338,0.00380621,0.00390137,0.00399890,0.00409888,0.00420135,0.00430638,0.00441404,0.00452439,0.00463750,0.00475344,0.00487227,0.00499408,0.00511893,0.00524691,0.00537808,0.00551253,0.00565034,0.00579160,0.00593639,0.00608480
2018-02-08 08:00:00,0.00003219,0.00003300,0.00003382,0.00003467,0.00003553,0.00047876,0.00092199,0.00136522,0.00139935,0.00143434,0.00147020,0.00150695,0.00154462,0.00158324,0.00162282,0.00166339,0.00170498,0.00174760,0.00179129,0.00183607,0.00188197,0.00192902,0.00197725,0.00202668,0.00207735,0.00212928,0.00218251,0.00223708,0.00229300,0.00235033,0.00240909
2018-02-08 09:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 10:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 11:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 12:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 13:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 14:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 15:00:00,0.00000020,0.00000021,0.00000021,0.00000022,0.00000022,0.00000301,0.00000580,0.00000859,0.00000880,0.00000902,0.00000925,0.00000948,0.00000971,0.00000996,0.00001021,0.00001046,0.00001072,0.00001099,0.00001126,0.00001155,0.00001184,0.00001213,0.00001243,0.00001275,0.00001306,0.00001339,0.00001373,0.00001407,0.00001442,0.00001478,0.00001515
2018-02-08 16:00:00,0.00000343,0.00000352,0.00000361,0.00000370,0.00000379,0.00005108,0.00009838,0.00014567,0.00014931,0.00015305,0.00015687,0.00016079,0.00016481,0.00016893,0.00017316,0.00017749,0.00018192,0.00018647,0.00019113,0.00019591,0.00020081,0.00020583,0.00021097,0.00021625,0.00022166,0.00022720,0.00023288,0.00023870,0.00024467,0.00025078,0.00025705
2018-02-08 17:00:00,0.00006820,0.00006990,0.00007165,0.00007344,0.00007528,0.00101428,0.00195329,0.00289230,0.00296461,0.00303872,0.00311469,0.00319256,0.00327237,0.00335418,0.00343804,0.00352399,0.00361209,0.00370239,0.00379495,0.00388982,0.00398707,0.00408674,0.00418891,0.00429364,0.00440098,0.00451100,0.00462378,0.00473937,0.00485785,0.00497930,0.00510378
2018-02-08 18:00:00,0.00019912,0.00020409,0.00020920,0.00021443,0.00021979,0.00296141,0.00570304,0.00844467,0.00865579,0.00887218,0.00909399,0.00932134,0.00955437,0.00979323,0.01003806,0.01028901,0.01054624,0.01080989,0.01108014,0.01135714,0.01164107,0.01193210,0.01223040,0.01253616,0.01284957,0.01317081,0.01350008,0.01383758,0.01418352,0.01453811,0.01490156
2018-02-08 19:00:00,0.00017754,0.00018198,0.00018653,0.00019120,0.00019598,0.00264059,0.00508521,0.00752983,0.00771808,0.00791103,0.00810881,0.00831153,0.00851931,0.00873230,0.00895060,0.00917437,0.00940373,0.00963882,0.00987979,0.01012679,0.01037996,0.01063946,0.01090544,0.01117808,0.01145753,0.01174397,0.01203757,0.01233851,0.01264697,0.01296314,0.01328722
2018-02-08 20:00:00,0.00008562,0.00008776,0.00008995,0.00009220,0.00009451,0.00127341,0.00245231,0.00363121,0.00372199,0.00381504,0.00391042,0.00400818,0.00410838,0.00421109,0.00431637,0.00442428,0.00453488,0.00464825,0.00476446,0.00488357,0.00500566,0.00513080,0.00525907,0.00539055,0.00552531,0.00566345,0.00580503,0.00595016,0.00609891,0.00625139,0.00640767
2018-02-08 21:00:00,0.00000848,0.00000869,0.00000891,0.00000913,0.00000936,0.00012611,0.00024286,0.00035960,0.00036859,0.00037781,0.00038725,0.00039693,0.00040686,0.00041703,0.00042745,0.00043814,0.00044909,0.00046032,0.00047183,0.00048363,0.00049572,0.00050811,0.00052081,0.00053383,0.00054718,0.00056086,0.00057488,0.00058925,0.00060398,0.00061908,0.00063456
2018-02-08 22:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-08 23:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 00:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 01:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 02:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 03:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 04:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 05:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 06:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 07:00:00,0.00001080,0.00001107,0.00001135,0.00001163,0.00001192,0.00016066,0.00030939,0.00045812,0.00046958,0.00048132,0.00049335,0.00050568,0.00051833,0.00053128,0.00054457,0.00055818,0.00057213,0.00058644,0.00060110,0.00061613,0.00063153,0.00064732,0.00066350,0.00068009,0.00069709,0.00071452,0.00073238,0.00075069,0.00076946,0.00078869,0.00080841
2018-02-09 08:00:00,0.00000629,0.00000645,0.00000661,0.00000677,0.00000694,0.00009353,0.00018012,0.00026671,0.00027338,0.00028021,0.00028722,0.00029440,0.00030176,0.00030930,0.00031704,0.00032496,0.00033309,0.00034141,0.00034995,0.00035870,0.00036766,0.00037686,0.00038628,0.00039593,0.00040583,0.00041598,0.00042638,0.00043704,0.00044796,0.00045916,0.00047064
2018-02-09 09:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 10:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 11:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 12:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 13:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 14:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 15:00:00,0.00000035,0.00000035,0.00000036,0.00000037,0.00000038,0.00000513,0.00000989,0.00001464,0.00001500,0.00001538,0.00001576,0.00001616,0.00001656,0.00001697,0.00001740,0.00001783,0.00001828,0.00001874,0.00001921,0.00001969,0.00002018,0.00002068,0.00002120,0.00002173,0.00002227,0.00002283,0.00002340,0.00002399,0.00002458,0.00002520,0.00002583
2018-02-09 16:00:00,0.00000592,0.00000607,0.00000622,0.00000638,0.00000654,0.00008810,0.00016967,0.00025123,0.00025751,0.00026395,0.00027055,0.00027731,0.00028424,0.00029135,0.00029863,0.00030610,0.00031375,0.00032159,0.00032963,0.00033788,0.00034632,0.00035498,0.00036385,0.00037295,0.00038228,0.00039183,0.00040163,0.00041167,0.00042196,0.00043251,0.00044332
2018-02-09 17:00:00,0.00005409,0.00005545,0.00005683,0.00005825,0.00005971,0.00080452,0.00154933,0.00229414,0.00235149,0.00241028,0.00247053,0.00253230,0.00259560,0.00266049,0.00272701,0.00279518,0.00286506,0.00293669,0.00301011,0.00308536,0.00316249,0.00324155,0.00332259,0.00340566,0.00349080,0.00357807,0.00366752,0.00375921,0.00385319,0.00394952,0.00404826
2018-02-09 18:00:00,0.00020575,0.00021090,0.00021617,0.00022157,0.00022711,0.00306013,0.00589314,0.00872616,0.00894431,0.00916792,0.00939712,0.00963205,0.00987285,0.01011967,0.01037266,0.01063198,0.01089778,0.01117022,0.01144948,0.01173572,0.01202911,0.01232984,0.01263808,0.01295403,0.01327789,0.01360983,0.01395008,0.01429883,0.01465630,0.01502271,0.01539828
2018-02-09 19:00:00,0.00019912,0.00020409,0.00020920,0.00021443,0.00021979,0.00296141,0.00570304,0.00844467,0.00865579,0.00887218,0.00909399,0.00932134,0.00955437,0.00979323,0.01003806,0.01028901,0.01054624,0.01080989,0.01108014,0.01135714,0.01164107,0.01193210,0.01223040,0.01253616,0.01284957,0.01317081,0.01350008,0.01383758,0.01418352,0.01453811,0.01490156
2018-02-09 20:00:00,0.00006687,0.00006854,0.00007025,0.00007201,0.00007381,0.00099454,0.00191527,0.00283600,0.00290690,0.00297958,0.00305406,0.00313042,0.00320868,0.00328889,0.00337112,0.00345539,0.00354178,0.00363032,0.00372108,0.00381411,0.00390946,0.00400720,0.00410738,0.00421006,0.00431531,0.00442320,0.00453378,0.00464712,0.00476330,0.00488238,0.00500444
2018-02-09 21:00:00,0.00001025,0.00001050,0.00001077,0.00001104,0.00001131,0.00015242,0.00029352,0.00043463,0.00044550,0.00045663,0.00046805,0.00047975,0.00049174,0.00050404,0.00051664,0.00052955,0.00054279,0.00055636,0.00057027,0.00058453,0.00059914,0.00061412,0.00062947,0.00064521,0.00066134,0.00067787,0.00069482,0.00071219,0.00073000,0.00074825,0.00076695
2018-02-09 22:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-09 23:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 00:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 01:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 02:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 03:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 04:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 05:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 06:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 07:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 08:00:00,0.00001138,0.00001167,0.00001196,0.00001226,0.00001256,0.00016929,0.00032602,0.00048275,0.00049482,0.00050719,0.00051987,0.00053287,0.00054619,0.00055985,0.00057384,0.00058819,0.00060289,0.00061797,0.00063342,0.00064925,0.00066548,0.00068212,0.00069917,0.00071665,0.00073457,0.00075293,0.00077175,0.00079105,0.00081082,0.00083110,0.00085187
2018-02-10 09:00:00,0.00001792,0.00001837,0.00001883,0.00001930,0.00001978,0.00026653,0.00051327,0.00076002,0.00077902,0.00079850,0.00081846,0.00083892,0.00085989,0.00088139,0.00090343,0.00092601,0.00094916,0.00097289,0.00099721,0.00102214,0.00104770,0.00107389,0.00110074,0.00112826,0.00115646,0.00118537,0.00121501,0.00124538,0.00127652,0.00130843,0.00134114
2018-02-10 10:00:00,0.00001372,0.00001407,0.00001442,0.00001478,0.00001515,0.00020409,0.00039304,0.00058198,0.00059653,0.00061144,0.00062673,0.00064240,0.00065846,0.00067492,0.00069179,0.00070908,0.00072681,0.00074498,0.00076361,0.00078270,0.00080226,0.00082232,0.00084288,0.00086395,0.00088555,0.00090769,0.00093038,0.00095364,0.00097748,0.00100192,0.00102697
2018-02-10 11:00:00,0.00000445,0.00000456,0.00000467,0.00000479,0.00000491,0.00006614,0.00012737,0.00018860,0.00019331,0.00019815,0.00020310,0.00020818,0.00021338,0.00021872,0.00022418,0.00022979,0.00023553,0.00024142,0.00024746,0.00025364,0.00025998,0.00026648,0.00027315,0.00027997,0.00028697,0.00029415,0.00030150,0.00030904,0.00031677,0.00032468,0.00033280
2018-02-10 12:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 13:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 14:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 15:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 16:00:00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
2018-02-10 17:00:00,0.00000829,0.00000850,0.00000871,0.00000893,0.00000916,0.00012337,0.00023758,0.00035180,0.00036059,0.00036961,0.00037885,0.00038832,0.00039803,0.00040798,0.00041818,0.00042863,0.00043935,0.00045033,0.00046159,0.00047313,0.00048496,0.00049708,0.00050951,0.00052225,0.00053530,0.00054869,0.00056240,0.00057646,0.00059088,0.00060565,0.00062079
2018-02-10 18:00:00,0.00004115,0.00004218,0.00004323,0.00004431,0.00004542,0.00061203,0.00117863,0.00174523,0.00178886,0.00183358,0.00187942,0.00192641,0.00197457,0.00202393,0.00207453,0.00212640,0.00217956,0.00223405,0.00228990,0.00234714,0.00240582,0.00246597,0.00252762,0.00259081,0.00265558,0.00272197,0.00279002,0.00285977,0.00293126,0.00300454,0.00307966
2018-02-10 19:00:00,0.00002887,0.00002959,0.00003033,0.00003109,0.00003187,0.00042941,0.00082694,0.00122448,0.00125509,0.00128647,0.00131863,0.00135159,0.00138538,0.00142002,0.00145552,0.00149191,0.00152920,0.00156744,0.00160662,0.00164679,0.00168796,0.00173015,0.00177341,0.00181774,0.00186319,0.00190977,0.00195751,0.00200645,0.00205661,0.00210803,0.00216073
